id,value,feed_id,created_at,lat,lon,ele
0F6C22A0016EGE8AZ7S0JWQTHG,24.400000,2409856,2022-12-16 08:18:48 UTC,0.0,0.0,0.0
0F6C22HQ49Y8M1ZGYWRB5J1J0W,23.700001,2409856,2022-12-16 08:19:13 UTC,0.0,0.0,0.0
0F6C22SE65GJVV90QNK3A4Z0M4,24.500000,2409856,2022-12-16 08:19:38 UTC,0.0,0.0,0.0
0F6C2319BMWTCGSW8CK3CX2XC4,21.799999,2409856,2022-12-16 08:20:04 UTC,0.0,0.0,0.0
0F6C239602Q2CTHBAB8YST8CF6,27.299999,2409856,2022-12-16 08:20:30 UTC,0.0,0.0,0.0
0F6C23GXATNA8KBZTM2S5QBYKP,25.400000,2409856,2022-12-16 08:20:55 UTC,0.0,0.0,0.0
0F6C23RPYF7HKHQ073VGEZZEBF,26.200001,2409856,2022-12-16 08:21:21 UTC,0.0,0.0,0.0
0F6C240E108QFEABZGRGZGKC76,25.100000,2409856,2022-12-16 08:21:46 UTC,0.0,0.0,0.0
0F6C248565X1MNCQXRM4FJ7236,26.900000,2409856,2022-12-16 08:22:11 UTC,0.0,0.0,0.0
0F6C24G00JSN3PWYWMP5D5F2RS,25.299999,2409856,2022-12-16 08:22:37 UTC,0.0,0.0,0.0
0F6C24QQ1W6MJNX6QQZ1C4BM1F,23.200001,2409856,2022-12-16 08:23:02 UTC,0.0,0.0,0.0
0F6C24ZE3V4Y35MMF8XTE9E6SG,24.000000,2409856,2022-12-16 08:23:28 UTC,0.0,0.0,0.0
0F6C2579ACNQQMR7JEAKVA96Y4,25.600000,2409856,2022-12-16 08:23:53 UTC,0.0,0.0,0.0
0F6C25F03ZM0BHYV49C75YXPSM,21.799999,2409856,2022-12-16 08:24:19 UTC,0.0,0.0,0.0
0F6C25PQ3QZS12DDECNP2NX11K,24.000000,2409856,2022-12-16 08:24:44 UTC,0.0,0.0,0.0
0F6C25YJ1HJMEYPPG2S9N1QM0P,24.700001,2409856,2022-12-16 08:25:10 UTC,0.0,0.0,0.0
0F6C266J22AXCTJJADW5ZEACZM,23.600000,2409856,2022-12-16 08:25:36 UTC,0.0,0.0,0.0
0F6C26E94RSS9HHB91T7J5ACP0,22.400000,2409856,2022-12-16 08:26:01 UTC,0.0,0.0,0.0
0F6C26P3ZKV5AC3Q6ZTVPCZQBS,23.200001,2409856,2022-12-16 08:26:27 UTC,0.0,0.0,0.0
0F6C26XV48YGJCYKGKFRDF50VG,20.000000,2409856,2022-12-16 08:26:52 UTC,0.0,0.0,0.0
0F6C275J4KEM337Z0T39SAV08V,20.299999,2409856,2022-12-16 08:27:18 UTC,0.0,0.0,0.0
0F6C27DD6PHJ81075BTHSGXT00,23.200001,2409856,2022-12-16 08:27:43 UTC,0.0,0.0,0.0
0F6C27N442RGCCCTG8D0DZZSQD,23.500000,2409856,2022-12-16 08:28:08 UTC,0.0,0.0,0.0
0F6C27WV5SWKTKMA32PY57AGM7,20.799999,2409856,2022-12-16 08:28:34 UTC,0.0,0.0,0.0
0F6C284Q9BBNJ7PRFMA0PVKXEC,20.400000,2409856,2022-12-16 08:29:00 UTC,0.0,0.0,0.0
0F6C28CEC65RGQAQGS19H5FMYZ,20.500000,2409856,2022-12-16 08:29:25 UTC,0.0,0.0,0.0
0F6C28M5D2F2ZVS1C5X9SSK7KV,22.299999,2409856,2022-12-16 08:29:50 UTC,0.0,0.0,0.0
0F6C28W04FA0H6ZKXHNFB2Q89Q,21.000000,2409856,2022-12-16 08:30:16 UTC,0.0,0.0,0.0
0F6C293X0DJSP8ETZM5V9A159F,18.700001,2409856,2022-12-16 08:30:42 UTC,0.0,0.0,0.0
0F6C29BM1X0VVNX2WCKKVN4CE6,19.799999,2409856,2022-12-16 08:31:07 UTC,0.0,0.0,0.0
0F6C29KE43PXZXHFRWE7SAVT02,19.900000,2409856,2022-12-16 08:31:33 UTC,0.0,0.0,0.0
0F6C29V53XGFD94NWMY0FT50AE,21.500000,2409856,2022-12-16 08:31:58 UTC,0.0,0.0,0.0
0F6C2A2W3Y0WC4TXTGCBH519EW,20.900000,2409856,2022-12-16 08:32:23 UTC,0.0,0.0,0.0
0F6C2AAQ293TE89R1TK0NQD6EX,20.500000,2409856,2022-12-16 08:32:49 UTC,0.0,0.0,0.0
0F6E7VS06QG855P3NBM9Z668QN,5.800000,2409856,2022-12-19 01:22:04 UTC,0.0,0.0,0.0
0F6E7W0Q7CD7K4C0BCY5E7VVZY,5.800000,2409856,2022-12-19 01:22:29 UTC,0.0,0.0,0.0
0F6E7W8H7S3AM0VZGBB011M5MF,5.100000,2409856,2022-12-19 01:22:55 UTC,0.0,0.0,0.0
0F6E7WG8HZVT4C7XNP4PFTCC02,5.500000,2409856,2022-12-19 01:23:20 UTC,0.0,0.0,0.0
0F6E7WQZ5VXSEAWQ2WR967FND5,5.400000,2409856,2022-12-19 01:23:45 UTC,0.0,0.0,0.0
0F6E7WZV6MY1N6QJ6ZDCWA66CH,4.700000,2409856,2022-12-19 01:24:11 UTC,0.0,0.0,0.0
0F6E7XB4B26AEZ8N2EC3PN71RQ,4.800000,2409856,2022-12-19 01:24:48 UTC,0.0,0.0,0.0
0F6E7XJV9WFPA7KH94QS186099,5.700000,2409856,2022-12-19 01:25:13 UTC,0.0,0.0,0.0
0F6E7XTP7V8T0TPAQC6ZH0H73S,4.900000,2409856,2022-12-19 01:25:39 UTC,0.0,0.0,0.0
0F6E7Y2DHNYXDVP6N0RBGBEWHA,4.400000,2409856,2022-12-19 01:26:05 UTC,0.0,0.0,0.0
0F6E7YA4BAV6GDB5YW1BP14231,4.800000,2409856,2022-12-19 01:26:30 UTC,0.0,0.0,0.0
0F6E7YHYAYMK8G6EZSGE7R953B,4.900000,2409856,2022-12-19 01:26:55 UTC,0.0,0.0,0.0
0F6E7YSN8SHBJBSZCD14JBZD1H,4.400000,2409856,2022-12-19 01:27:21 UTC,0.0,0.0,0.0
0F6E7Z1C5XMW3TN99TGNY18PX6,4.600000,2409856,2022-12-19 01:27:46 UTC,0.0,0.0,0.0
0F6E7Z96AYA0VF2FR705H30FE6,4.700000,2409856,2022-12-19 01:28:12 UTC,0.0,0.0,0.0
0F6E7ZGXVKGGEJG9YX2C5RKGN0,4.100000,2409856,2022-12-19 01:28:37 UTC,0.0,0.0,0.0
0F6E7ZRM7YNAQVEFSH5CMQS5JW,3.200000,2409856,2022-12-19 01:29:02 UTC,0.0,0.0,0.0
0F6E800EBPNRM2WCK81XNTHR2C,3.700000,2409856,2022-12-19 01:29:28 UTC,0.0,0.0,0.0
0F6E808C7KY6ESM7D9WX1R73H1,4.600000,2409856,2022-12-19 01:29:54 UTC,0.0,0.0,0.0
0F6E80G37BVYH57AXT1TS6AAWR,5.100000,2409856,2022-12-19 01:30:19 UTC,0.0,0.0,0.0
0F6E80QY73W1KFDKPA50HHZKMZ,3.900000,2409856,2022-12-19 01:30:45 UTC,0.0,0.0,0.0
0F6E80ZN78EERKXS0RB8XN4GDB,3.700000,2409856,2022-12-19 01:31:10 UTC,0.0,0.0,0.0
0F6E817CQC72CG1TG47GMTJ1W8,4.600000,2409856,2022-12-19 01:31:35 UTC,0.0,0.0,0.0
0F6E81F689F003DKZB4Y3DD1BD,4.100000,2409856,2022-12-19 01:32:01 UTC,0.0,0.0,0.0
0F6E81PX78QNKN92RCJY780FKB,4.600000,2409856,2022-12-19 01:32:26 UTC,0.0,0.0,0.0
0F6E81YMBF6RYWQ6VWYJP4ETDV,3.800000,2409856,2022-12-19 01:32:52 UTC,0.0,0.0,0.0
0F6E826E95PN5FAJD51SKA51RG,3.800000,2409856,2022-12-19 01:33:17 UTC,0.0,0.0,0.0
0F6E82E7TRR87772FYQ8XDSWYG,3.300000,2409856,2022-12-19 01:33:43 UTC,0.0,0.0,0.0
0F6E82NW6RNXYARQTKW8KYAXRK,3.300000,2409856,2022-12-19 01:34:08 UTC,0.0,0.0,0.0
0F6E82XPAB4G42BGGDK05P7ZFK,3.900000,2409856,2022-12-19 01:34:33 UTC,0.0,0.0,0.0
0F6E835M74BRFJK4VW1CRJKD8S,3.700000,2409856,2022-12-19 01:34:59 UTC,0.0,0.0,0.0
0F6E83DBCRAK67YSPYXHPYR348,3.200000,2409856,2022-12-19 01:35:25 UTC,0.0,0.0,0.0
0F6E83N55Q33B62A9PRS91XRRF,3.500000,2409856,2022-12-19 01:35:50 UTC,0.0,0.0,0.0
0F6E83WW99C43AFSRSQDG30E4E,3.700000,2409856,2022-12-19 01:36:16 UTC,0.0,0.0,0.0
0F6E844K4RGBCYZVQKEWWBQJBE,3.400000,2409856,2022-12-19 01:36:41 UTC,0.0,0.0,0.0
0F6E84CE9MF8JMGZRRSWJN9RWT,3.400000,2409856,2022-12-19 01:37:07 UTC,0.0,0.0,0.0
0F6E84M5D8YFS4YQ9ZEYZJ85YA,3.800000,2409856,2022-12-19 01:37:32 UTC,0.0,0.0,0.0
0F6E84VWA86SA15QBQYZ93VYZW,3.300000,2409856,2022-12-19 01:37:57 UTC,0.0,0.0,0.0
0F6E853P61KB6X44HJQTFPTPR3,3.300000,2409856,2022-12-19 01:38:23 UTC,0.0,0.0,0.0
0F6E85BDDSEZRWVHCCCMK0JB9H,2.800000,2409856,2022-12-19 01:38:48 UTC,0.0,0.0,0.0
0F6E85K43N93JVMHGV1PB9QWHW,3.600000,2409856,2022-12-19 01:39:13 UTC,0.0,0.0,0.0
0F6E85TYF6PC4TABQX9YEY1NNQ,3.300000,2409856,2022-12-19 01:39:39 UTC,0.0,0.0,0.0
0F6E862YB9XQ59WKBTZCCBSQ0D,3.600000,2409856,2022-12-19 01:40:05 UTC,0.0,0.0,0.0
0F6E86AN78ECB8SRWW59KGGKH4,4.500000,2409856,2022-12-19 01:40:30 UTC,0.0,0.0,0.0
0F6E86JG3CKT7R9YZNG3H35JVY,7.200000,2409856,2022-12-19 01:40:56 UTC,0.0,0.0,0.0
0F6E86T72BCTHYV0ZN3XSHYYDM,3.700000,2409856,2022-12-19 01:41:21 UTC,0.0,0.0,0.0
0F6E871Y5MAZE3VRZQ377B79E3,3.500000,2409856,2022-12-19 01:41:47 UTC,0.0,0.0,0.0
0F6E879S6SGX367H42D7QTDCHW,3.700000,2409856,2022-12-19 01:42:12 UTC,0.0,0.0,0.0
0F6E87HG7F8KP0E809MA7YSWFC,3.700000,2409856,2022-12-19 01:42:38 UTC,0.0,0.0,0.0
0F6E87S79TMFMDM4F6TDJBZDQR,3.100000,2409856,2022-12-19 01:43:03 UTC,0.0,0.0,0.0
0F6E88114K577DZMBBTZBZ3W93,3.300000,2409856,2022-12-19 01:43:29 UTC,0.0,0.0,0.0
0F6E888R7KTMJ20H33EC4V821W,3.200000,2409856,2022-12-19 01:43:54 UTC,0.0,0.0,0.0
0F6E88GF69M4WW2ZMS5M68EGMH,4.400000,2409856,2022-12-19 01:44:19 UTC,0.0,0.0,0.0
0F6E88R94QRZR056DRGQKAJFCF,3.300000,2409856,2022-12-19 01:44:45 UTC,0.0,0.0,0.0
0F6E890778CG37Q0W6R5JKZPHG,3.700000,2409856,2022-12-19 01:45:11 UTC,0.0,0.0,0.0
0F6E897YDGYDK0G1037J7VE88C,2.600000,2409856,2022-12-19 01:45:36 UTC,0.0,0.0,0.0
0F6E89FT7M9QA5GHNYX2JZ0VFJ,3.100000,2409856,2022-12-19 01:46:02 UTC,0.0,0.0,0.0
0F6E89QH770G5C3DXJW2FABP4K,3.300000,2409856,2022-12-19 01:46:27 UTC,0.0,0.0,0.0
0F6E89Z89G46MMP9KHYJVF8KA6,3.300000,2409856,2022-12-19 01:46:52 UTC,0.0,0.0,0.0
0F6E8A72CKG0967RR3CZN0DQ9D,3.500000,2409856,2022-12-19 01:47:18 UTC,0.0,0.0,0.0
0F6E8AES9H6FY7B02NJJMY7R6S,3.000000,2409856,2022-12-19 01:47:43 UTC,0.0,0.0,0.0
0F6E8APGG2C248NMH17NKH2J9K,4.900000,2409856,2022-12-19 01:48:09 UTC,0.0,0.0,0.0
0F6E8AYA746NBQY2Y9ABXZDDJW,3.100000,2409856,2022-12-19 01:48:34 UTC,0.0,0.0,0.0
0F6E8B629ETRW702X745AKC91T,2.700000,2409856,2022-12-19 01:49:00 UTC,0.0,0.0,0.0
0F6E8BDR9S7R39V50SEAE4RPM4,3.600000,2409856,2022-12-19 01:49:25 UTC,0.0,0.0,0.0
0F6E8BNMYB0P71N5YKACH2EEF7,5.700000,2409856,2022-12-19 01:49:51 UTC,0.0,0.0,0.0
0F6E8BXH6SMBSR6JXZ2HV1FGTM,7.400000,2409856,2022-12-19 01:50:17 UTC,0.0,0.0,0.0
0F6E8C58K6098FF693MJSCTPSV,8.900000,2409856,2022-12-19 01:50:42 UTC,0.0,0.0,0.0
0F6E8CD2A07W6XHM51CNQWP131,10.400000,2409856,2022-12-19 01:51:07 UTC,0.0,0.0,0.0
0F6E8CMTNCAHNMVF451ZSFG0SY,12.300000,2409856,2022-12-19 01:51:33 UTC,0.0,0.0,0.0
0F6E8CWGFJ3TP6ZSP278XXCTD0,13.300000,2409856,2022-12-19 01:51:58 UTC,0.0,0.0,0.0
0F6E8D4A52DWCAARVPWFQA1CW6,19.299999,2409856,2022-12-19 01:52:24 UTC,0.0,0.0,0.0
0F6E8DC1F409RPZRX1E2QC5D7B,21.700001,2409856,2022-12-19 01:52:49 UTC,0.0,0.0,0.0
0F6E8DKR867DCECAJVBR7ZXHWJ,20.900000,2409856,2022-12-19 01:53:14 UTC,0.0,0.0,0.0
0F6E8DVK5N4R9978XR1MGDKZK9,23.200001,2409856,2022-12-19 01:53:40 UTC,0.0,0.0,0.0
0F6E8E3AKDA91PH5M1Y66E6B3Z,22.799999,2409856,2022-12-19 01:54:05 UTC,0.0,0.0,0.0
0F6E8EB190A0C8VDK09XGVWHTH,32.099998,2409856,2022-12-19 01:54:30 UTC,0.0,0.0,0.0
0F6E8EJW68JJRQ89YF8TD9Z5WS,47.599998,2409856,2022-12-19 01:54:56 UTC,0.0,0.0,0.0
0F6E8ETT4E4VV9BW6Q9QH1DNTV,55.500000,2409856,2022-12-19 01:55:22 UTC,0.0,0.0,0.0
0F6E8F2HCTXP04Y4GJCJDTRFHE,60.900002,2409856,2022-12-19 01:55:47 UTC,0.0,0.0,0.0
0F6E8FAB4ZN8X3PGZRSBWQ4488,64.900002,2409856,2022-12-19 01:56:13 UTC,0.0,0.0,0.0
0F6E8FJ251HNKRVSWXDX1NRX4B,70.500000,2409856,2022-12-19 01:56:38 UTC,0.0,0.0,0.0
0F6E8FSS52PVA1RNEKZSM7ZJVC,70.000000,2409856,2022-12-19 01:57:04 UTC,0.0,0.0,0.0
0F6E8G1K3A3PZRBVYA2JZ6AWCG,86.400002,2409856,2022-12-19 01:57:29 UTC,0.0,0.0,0.0
0F6E8G9A3XKMTMCA74PT54R3T9,93.900002,2409856,2022-12-19 01:57:55 UTC,0.0,0.0,0.0
0F6E8GH15BSF3C3SEG1EP05JGK,97.699997,2409856,2022-12-19 01:58:20 UTC,0.0,0.0,0.0
0F6E8GRW7KRHEGBKP6T248TCNZ,106.400002,2409856,2022-12-19 01:58:46 UTC,0.0,0.0,0.0
0F6E8H0K6D316K43RS21AQKWMP,115.400002,2409856,2022-12-19 01:59:11 UTC,0.0,0.0,0.0
0F6E8H8A2YBJ4TQP6M58BVTPNP,103.300003,2409856,2022-12-19 01:59:36 UTC,0.0,0.0,0.0
0F6E8HG4E8D8FVWBVH1B2ZEVYC,92.599998,2409856,2022-12-19 02:00:02 UTC,0.0,0.0,0.0
0F6E8HR238DA40Q97D9FMXC6WD,91.900002,2409856,2022-12-19 02:00:28 UTC,0.0,0.0,0.0
0F6E8HZS6AT7P5AJV4RSW57VSA,86.199997,2409856,2022-12-19 02:00:53 UTC,0.0,0.0,0.0
0F6E8J7K7JCTS323FJJHT0GGC4,90.599998,2409856,2022-12-19 02:01:19 UTC,0.0,0.0,0.0
0F6E8JFA4X7TED4P2RHM9BCJRR,90.300003,2409856,2022-12-19 02:01:44 UTC,0.0,0.0,0.0
0F6E8JQ1ABX59VE3VNNQAM5ASC,90.500000,2409856,2022-12-19 02:02:09 UTC,0.0,0.0,0.0
0F6E8JYV8JEZNE7JZ2N66S0W9A,104.599998,2409856,2022-12-19 02:02:35 UTC,0.0,0.0,0.0
0F6E8K6JK3X53EPGNCK5XAWPK8,107.599998,2409856,2022-12-19 02:03:00 UTC,0.0,0.0,0.0
0F6E8KE94PXR4XCM9AKMAXMHX8,107.599998,2409856,2022-12-19 02:03:25 UTC,0.0,0.0,0.0
0F6E8KP31WVE06D109X4N8MS6A,108.500000,2409856,2022-12-19 02:03:51 UTC,0.0,0.0,0.0
0F6E8KXT33G97JKH3KPA9E16SM,109.599998,2409856,2022-12-19 02:04:16 UTC,0.0,0.0,0.0
0F6E8M5HJ8WGAFYPWRJTJKES83,107.099998,2409856,2022-12-19 02:04:42 UTC,0.0,0.0,0.0
0F6E8MDB2XZ720ZB9KW5Y4G547,106.900002,2409856,2022-12-19 02:05:07 UTC,0.0,0.0,0.0
0F6E8MN98FEH20BT4A8XRJGPR5,107.800003,2409856,2022-12-19 02:05:33 UTC,0.0,0.0,0.0
0F6E8MX0AEF87N03P2P3TGW4GG,105.400002,2409856,2022-12-19 02:05:58 UTC,0.0,0.0,0.0
0F6E8N4V169MVWCF52FDK9DYWS,102.800003,2409856,2022-12-19 02:06:24 UTC,0.0,0.0,0.0
0F6E8NCJ4ZG8GZH7D4ANQJPR10,104.099998,2409856,2022-12-19 02:06:49 UTC,0.0,0.0,0.0
0F6E8NM95X5KYCVKXJ2ZK2BEB1,105.699997,2409856,2022-12-19 02:07:15 UTC,0.0,0.0,0.0
0F6E8NW339JA4C6QHD7APDN70V,104.000000,2409856,2022-12-19 02:07:40 UTC,0.0,0.0,0.0
0F6E8P3TCGCTWFRPPQ2R5Q9NQN,105.300003,2409856,2022-12-19 02:08:06 UTC,0.0,0.0,0.0
0F6E8PBH7BAE6D8AFZD8FQ1R9D,103.300003,2409856,2022-12-19 02:08:31 UTC,0.0,0.0,0.0
0F6E8PKB62SEDSJBVWTP2SP4FG,102.699997,2409856,2022-12-19 02:08:57 UTC,0.0,0.0,0.0
0F6E8PV24AY6ED36EP6ZXS1JX5,101.599998,2409856,2022-12-19 02:09:22 UTC,0.0,0.0,0.0
0F6E8Q2S6MF33GD39TCTEG957F,103.900002,2409856,2022-12-19 02:09:47 UTC,0.0,0.0,0.0
0F6E8QAM4TCNTVF0FYB9QMQAFP,104.199997,2409856,2022-12-19 02:10:13 UTC,0.0,0.0,0.0
0F6E8QJJ4GS3GW5Q3X0BGY8VAD,100.900002,2409856,2022-12-19 02:10:39 UTC,0.0,0.0,0.0
0F6E8QT96DG6R8712A7T39P3NS,98.099998,2409856,2022-12-19 02:11:04 UTC,0.0,0.0,0.0
0F6E8R248Q5QJVGW7ED8TEKMP2,100.699997,2409856,2022-12-19 02:11:30 UTC,0.0,0.0,0.0
0F6E8R9V79XZCYDMPV43P691T4,99.500000,2409856,2022-12-19 02:11:55 UTC,0.0,0.0,0.0
0F6E8RHJ4850N5ZGKRYZTXXWB1,100.099998,2409856,2022-12-19 02:12:20 UTC,0.0,0.0,0.0
0F6E8RSD5TSPV4H5KFMJFSN6RB,99.800003,2409856,2022-12-19 02:12:46 UTC,0.0,0.0,0.0
0F6E8S147AFQQK744MW5GJVW4S,101.000000,2409856,2022-12-19 02:13:11 UTC,0.0,0.0,0.0
0F6E8S8V2EVN6RKJZH5R1X4RPS,98.699997,2409856,2022-12-19 02:13:37 UTC,0.0,0.0,0.0
0F6E8SGN2ATNWXYWNJQ3B3GWDB,101.199997,2409856,2022-12-19 02:14:02 UTC,0.0,0.0,0.0
0F6E8SRC6JE4ME03XA4BSEF7Y8,93.599998,2409856,2022-12-19 02:14:28 UTC,0.0,0.0,0.0
0F6E8T03AZ5XFNZJ7V2GE4R0RB,94.400002,2409856,2022-12-19 02:14:53 UTC,0.0,0.0,0.0
0F6E8T7Z27M8FZCRQ4NWHCR16S,97.300003,2409856,2022-12-19 02:15:19 UTC,0.0,0.0,0.0
0F6E8TFW6FBQ3MJHBTVS9GB2GY,449.500000,2409856,2022-12-19 02:15:45 UTC,0.0,0.0,0.0
0F6E8TQK53S1XA96CCN03NKSMJ,1296.500000,2409856,2022-12-19 02:16:10 UTC,0.0,0.0,0.0
0F6E8TZD279HZWMDFEJAFZ7ET8,528.500000,2409856,2022-12-19 02:16:36 UTC,0.0,0.0,0.0
0F6E8V745HRY21CJFPGXN3CWPA,321.899994,2409856,2022-12-19 02:17:01 UTC,0.0,0.0,0.0
0F6E8VEV4N7NK7BC3C0GGPC0TR,287.100006,2409856,2022-12-19 02:17:26 UTC,0.0,0.0,0.0
0F6E8VPP5JBWAR6FXPHTAP2J6J,209.000000,2409856,2022-12-19 02:17:52 UTC,0.0,0.0,0.0
0F6E8VYD69V8B3RADD3KZ44KJT,194.300003,2409856,2022-12-19 02:18:17 UTC,0.0,0.0,0.0
0F6E8W646Y11N2941NX0JYS7C5,190.800003,2409856,2022-12-19 02:18:42 UTC,0.0,0.0,0.0
0F6E8WDY183PHBB63M6ZPEAGAY,154.500000,2409856,2022-12-19 02:19:08 UTC,0.0,0.0,0.0
0F6E8WNN4GMVFTMDFDM2TW822S,159.300003,2409856,2022-12-19 02:19:33 UTC,0.0,0.0,0.0
0F6E8WXC2AZBZJY3ZKV3D51GJ2,152.699997,2409856,2022-12-19 02:19:59 UTC,0.0,0.0,0.0
0F6E8X562D2SCSPFGKV1WGK27Y,160.100006,2409856,2022-12-19 02:20:24 UTC,0.0,0.0,0.0
0F6E8XD39BWTGYJ2EZBRK5ECN2,152.500000,2409856,2022-12-19 02:20:50 UTC,0.0,0.0,0.0
0F6E8XMT598B51708TD78GGHCJ,155.300003,2409856,2022-12-19 02:21:15 UTC,0.0,0.0,0.0
0F6E8XWM3RYVNWJDHSME9SKW3B,153.399994,2409856,2022-12-19 02:21:41 UTC,0.0,0.0,0.0
0F6E8Y4B2JSCNA1PJZGQC35J5K,152.699997,2409856,2022-12-19 02:22:06 UTC,0.0,0.0,0.0
0F6E8YC276DDH62NMXNSSGZ7T4,154.199997,2409856,2022-12-19 02:22:32 UTC,0.0,0.0,0.0
0F6E8YKW9DSYX5TPD8WR8CJHQ2,154.300003,2409856,2022-12-19 02:22:57 UTC,0.0,0.0,0.0
0F6E8YVK73WWR1YEDFNE83S9ET,153.600006,2409856,2022-12-19 02:23:22 UTC,0.0,0.0,0.0
0F6E8Z3AN8K8M89GGBG1Z7F6G8,153.399994,2409856,2022-12-19 02:23:48 UTC,0.0,0.0,0.0
0F6E8ZB433GZAD9SK9PRM1B6V1,153.600006,2409856,2022-12-19 02:24:13 UTC,0.0,0.0,0.0
0F6E8ZJV58RQGSBF2DXE6WHKMW,144.600006,2409856,2022-12-19 02:24:39 UTC,0.0,0.0,0.0
0F6E8ZTJ76E4C5QMBM96AESA4H,147.800003,2409856,2022-12-19 02:25:04 UTC,0.0,0.0,0.0
0F6E902C427T5VXJ2NAW4S48TP,147.100006,2409856,2022-12-19 02:25:30 UTC,0.0,0.0,0.0
0F6E90AC8FNPQY4J57JN6Y4CRY,145.500000,2409856,2022-12-19 02:25:56 UTC,0.0,0.0,0.0
0F6E90J358PG9F0FJRPA3YSW41,145.300003,2409856,2022-12-19 02:26:21 UTC,0.0,0.0,0.0
0F6E90SXC695QVTBXFA64D8M9Y,137.899994,2409856,2022-12-19 02:26:47 UTC,0.0,0.0,0.0
0F6E911M0BZKWYY7C9E06BE99R,138.600006,2409856,2022-12-19 02:27:12 UTC,0.0,0.0,0.0
0F6E919B7BA3FG5QBMMMZN2DJK,138.199997,2409856,2022-12-19 02:27:37 UTC,0.0,0.0,0.0
0F6E91H542EDZXXX99XXB6PQHJ,136.300003,2409856,2022-12-19 02:28:03 UTC,0.0,0.0,0.0
0F6E91RW26YZTF2VCZ0CXRCR8M,132.199997,2409856,2022-12-19 02:28:28 UTC,0.0,0.0,0.0
0F6E920K2JH6PB6VYVYSVYHHPZ,136.100006,2409856,2022-12-19 02:28:53 UTC,0.0,0.0,0.0
0F6E928D3G5PAXC238V7XYNACZ,131.199997,2409856,2022-12-19 02:29:19 UTC,0.0,0.0,0.0
0F6E92G48SEPQTV9508G3RMHSB,133.000000,2409856,2022-12-19 02:29:44 UTC,0.0,0.0,0.0
0F6E92QV9G1FH9C8A6KEDRR9Q7,134.399994,2409856,2022-12-19 02:30:10 UTC,0.0,0.0,0.0
0F6E92ZP1XAYQAP4REM45CKWV0,128.699997,2409856,2022-12-19 02:30:35 UTC,0.0,0.0,0.0
0F6E937M85BFZXVXEW5W8K0AKM,130.600006,2409856,2022-12-19 02:31:01 UTC,0.0,0.0,0.0
0F6E93FB4BARGHXQ9ATVFQ2FAM,129.100006,2409856,2022-12-19 02:31:27 UTC,0.0,0.0,0.0
0F6E93Q543XVR6MVEKZW7RQRCT,124.300003,2409856,2022-12-19 02:31:52 UTC,0.0,0.0,0.0
0F6E93YW31SAX1E4D1Y3EKB0M3,125.099998,2409856,2022-12-19 02:32:17 UTC,0.0,0.0,0.0
0F6E946K56JRBYR3QK9XR7XBCB,123.000000,2409856,2022-12-19 02:32:43 UTC,0.0,0.0,0.0
0F6E94ED2SGFN5HRQBKPNMJQBN,122.699997,2409856,2022-12-19 02:33:08 UTC,0.0,0.0,0.0
0F6E94P42SPG9K9CD3YXK45KYS,116.599998,2409856,2022-12-19 02:33:34 UTC,0.0,0.0,0.0
0F6E94XV2WR8YSAB50737QNKCT,118.199997,2409856,2022-12-19 02:33:59 UTC,0.0,0.0,0.0
0F6E955NZ9ASE9QB8N3SY27DC3,116.099998,2409856,2022-12-19 02:34:25 UTC,0.0,0.0,0.0
0F6E95DD7P5BD3J0SF5M90ZW12,112.699997,2409856,2022-12-19 02:34:50 UTC,0.0,0.0,0.0
0F6E95N4HM6KKX72Z8P2TK9P43,114.500000,2409856,2022-12-19 02:35:15 UTC,0.0,0.0,0.0
0F6E95WZ3JG5ZGSZ8EMP45X0YA,110.400002,2409856,2022-12-19 02:35:41 UTC,0.0,0.0,0.0
0F6E964W3HBMFCN6W2GF1X1CEG,112.500000,2409856,2022-12-19 02:36:07 UTC,0.0,0.0,0.0
0F6E96CK3KN8WXP8C6XT4MZPZX,110.099998,2409856,2022-12-19 02:36:32 UTC,0.0,0.0,0.0
0F6E96MD4EMW8DNXCE7BES29KM,110.000000,2409856,2022-12-19 02:36:58 UTC,0.0,0.0,0.0
0F6E96W41ZFJBS0RK3RN2AMMPJ,110.099998,2409856,2022-12-19 02:37:23 UTC,0.0,0.0,0.0
0F6E973VBEM7N9FG2NCBKS4A9T,109.800003,2409856,2022-12-19 02:37:48 UTC,0.0,0.0,0.0
0F6E97BN4KZ0JJWBSYN7JXV3XG,108.099998,2409856,2022-12-19 02:38:14 UTC,0.0,0.0,0.0
0F6E97KC2BPMEY20QAPD1K6AC6,107.099998,2409856,2022-12-19 02:38:39 UTC,0.0,0.0,0.0
0F6E97V32R8EYAY7ZWFAEF2ZAQ,105.000000,2409856,2022-12-19 02:39:05 UTC,0.0,0.0,0.0
0F6E982X5B3GKS98YJPNKF9KDF,104.099998,2409856,2022-12-19 02:39:30 UTC,0.0,0.0,0.0
0F6E98AMY3MA796Z7SBAS6XGKG,104.800003,2409856,2022-12-19 02:39:56 UTC,0.0,0.0,0.0
0F6E98JB65RDMGCWJGS1ZP5VVJ,107.699997,2409856,2022-12-19 02:40:21 UTC,0.0,0.0,0.0
0F6E98T625S1GS3471CB5FE0F5,106.099998,2409856,2022-12-19 02:40:46 UTC,0.0,0.0,0.0
0F6E99255ARMTS75340FAA9YP3,98.699997,2409856,2022-12-19 02:41:13 UTC,0.0,0.0,0.0
