id,value,feed_id,created_at,lat,lon,ele
0F6ECKNPNF456MRAX3KSPSH6N3,19.000000,2409857,2022-12-19 05:47:31 UTC,0.0,0.0,0.0
0F6ECKXDXM4TSH52E72P44A2B9,20.900000,2409857,2022-12-19 05:47:57 UTC,0.0,0.0,0.0
0F6ECM57SE3N5WX5CGRBK7Y059,17.100000,2409857,2022-12-19 05:48:22 UTC,0.0,0.0,0.0
0F6ECMD65GQPM395JTW960B7ER,16.799999,2409857,2022-12-19 05:48:48 UTC,0.0,0.0,0.0
0F6ECMMWY6MBGFKAG5TAHRMDM5,15.900000,2409857,2022-12-19 05:49:14 UTC,0.0,0.0,0.0
0F6ECMWQN62742XER017A094WP,18.299999,2409857,2022-12-19 05:49:39 UTC,0.0,0.0,0.0
0F6ECN4F3KMPRZN5YA0FF2C7M3,21.600000,2409857,2022-12-19 05:50:05 UTC,0.0,0.0,0.0
0F6ECNC5WVJ0PE1P04VX8NVSVD,19.700001,2409857,2022-12-19 05:50:30 UTC,0.0,0.0,0.0
0F6ECNKZRRBPENKP5148XKPSZ4,18.400000,2409857,2022-12-19 05:50:56 UTC,0.0,0.0,0.0
0F6ECNVPQ5P29ZM3RV5RPEZQPP,19.000000,2409857,2022-12-19 05:51:21 UTC,0.0,0.0,0.0
0F6ECP3DTKF36D427ZY55XBPQ3,19.700001,2409857,2022-12-19 05:51:46 UTC,0.0,0.0,0.0
0F6ECPB7NG30JQS4BMJC4RJE4X,21.200001,2409857,2022-12-19 05:52:12 UTC,0.0,0.0,0.0
0F6ECPJYPFEA6PMNMDCPCYT43M,19.799999,2409857,2022-12-19 05:52:37 UTC,0.0,0.0,0.0
0F6ECPTNNM4QQZHET8QHHRWAVM,19.200001,2409857,2022-12-19 05:53:02 UTC,0.0,0.0,0.0
0F6ECQ2GVTBD1QZN9NDCC494CY,20.299999,2409857,2022-12-19 05:53:28 UTC,0.0,0.0,0.0
0F6ECQAET8W40M29K3QC9N0G33,20.299999,2409857,2022-12-19 05:53:54 UTC,0.0,0.0,0.0
0F6ECQJ5VMRPXC54NE9S1M0N2X,19.100000,2409857,2022-12-19 05:54:19 UTC,0.0,0.0,0.0
0F6ECQSZR6MHNPKCFK9Z4K9EYH,19.200001,2409857,2022-12-19 05:54:45 UTC,0.0,0.0,0.0
0F6ECR1PTKJTGKM7ZQWZ4KYX35,18.900000,2409857,2022-12-19 05:55:10 UTC,0.0,0.0,0.0
0F6ECR9DRW5PBY4S68GN4Q3TRQ,17.700001,2409857,2022-12-19 05:55:36 UTC,0.0,0.0,0.0
0F6ECRH7NF5ACTGA1EJP9BVM2K,17.400000,2409857,2022-12-19 05:56:01 UTC,0.0,0.0,0.0
0F6ECRRYRE1FE63KNGC7QDYS4J,17.700001,2409857,2022-12-19 05:56:26 UTC,0.0,0.0,0.0
0F6ECS0NYESNCHYNYQTEVDE0XW,17.000000,2409857,2022-12-19 05:56:52 UTC,0.0,0.0,0.0
0F6ECS8GPEYFT9FRSWEBF3KAJ0,15.500000,2409857,2022-12-19 05:57:17 UTC,0.0,0.0,0.0
0F6ECSG7XFF2CPV1FYCGES721G,17.400000,2409857,2022-12-19 05:57:43 UTC,0.0,0.0,0.0
0F6ECSQYWWKWQBD9VNTRC51QP9,18.200001,2409857,2022-12-19 05:58:08 UTC,0.0,0.0,0.0
0F6ECSZRTQTWD47HC54YNJQER3,16.700001,2409857,2022-12-19 05:58:34 UTC,0.0,0.0,0.0
0F6ECT7SQDXKYJ514NP5RWZ9AK,14.900000,2409857,2022-12-19 05:59:00 UTC,0.0,0.0,0.0
0F6ECTFGW67SY641WT14VDGPW5,15.300000,2409857,2022-12-19 05:59:25 UTC,0.0,0.0,0.0
0F6ECTQAY13YY2EA8VSW7K9FGH,15.600000,2409857,2022-12-19 05:59:51 UTC,0.0,0.0,0.0
0F6ECTZ1Q4E2W3VRW0H4VW2MN8,14.600000,2409857,2022-12-19 06:00:16 UTC,0.0,0.0,0.0
0F6ECV6RSR0HP3AWM1G1DWAGR6,15.700000,2409857,2022-12-19 06:00:41 UTC,0.0,0.0,0.0
0F6ECVEJPVSKXAZ99PB92HXSDM,14.100000,2409857,2022-12-19 06:01:07 UTC,0.0,0.0,0.0
0F6ECVP9RQBJ8KR8ADF34QABTQ,13.300000,2409857,2022-12-19 06:01:32 UTC,0.0,0.0,0.0
0F6ECVY0RBJ7QB8KWE954D1XBK,13.500000,2409857,2022-12-19 06:01:58 UTC,0.0,0.0,0.0
0F6ECW5VPNKH0Q791FENH211KS,14.300000,2409857,2022-12-19 06:02:23 UTC,0.0,0.0,0.0
0F6ECWDJPB12Y4XF084MM9NX1T,14.300000,2409857,2022-12-19 06:02:49 UTC,0.0,0.0,0.0
0F6ECWN9YC24A6RCQ9XFPNPZ1A,14.000000,2409857,2022-12-19 06:03:14 UTC,0.0,0.0,0.0
0F6ECWX3TXAHRS5C0KT4Y3T9RK,13.200000,2409857,2022-12-19 06:03:39 UTC,0.0,0.0,0.0
0F6ECX523Z6EJ2B4P8PP0VG8A6,12.400000,2409857,2022-12-19 06:04:06 UTC,0.0,0.0,0.0
0F6ECXCS00S0NNCP63ASRH9A56,12.300000,2409857,2022-12-19 06:04:31 UTC,0.0,0.0,0.0
0F6ECXMM53RMNSJX5YJ331P31J,12.700000,2409857,2022-12-19 06:04:57 UTC,0.0,0.0,0.0
0F6ECXWAS32Z920SVTGFBTSPMW,11.900000,2409857,2022-12-19 06:05:22 UTC,0.0,0.0,0.0
0F6ECY41RG8DXHKQKZN3J6295Q,12.300000,2409857,2022-12-19 06:05:47 UTC,0.0,0.0,0.0
0F6ECYBWR61569T790JR7EPVC5,12.500000,2409857,2022-12-19 06:06:13 UTC,0.0,0.0,0.0
0F6ECYKKSX79XAN731S1200BY9,12.200000,2409857,2022-12-19 06:06:38 UTC,0.0,0.0,0.0
0F6ECYVAXJPE6JP0ZA5NK644FD,11.600000,2409857,2022-12-19 06:07:03 UTC,0.0,0.0,0.0
0F6ECZ34SFC9V1R27HWTG9WZPQ,11.600000,2409857,2022-12-19 06:07:29 UTC,0.0,0.0,0.0
0F6ECZAVVHK4G21GYF6RXAPYDZ,11.600000,2409857,2022-12-19 06:07:54 UTC,0.0,0.0,0.0
0F6ECZJJW0RYMVVT7BR11CVGA9,11.100000,2409857,2022-12-19 06:08:20 UTC,0.0,0.0,0.0
0F6ECZTE3AWF46F8BRW7GSBEQ3,10.400000,2409857,2022-12-19 06:08:45 UTC,0.0,0.0,0.0
0F6ED02EWV5H92BPSSG11W4HWR,11.000000,2409857,2022-12-19 06:09:12 UTC,0.0,0.0,0.0
0F6ED0A5T0JSD67KQR4AN3S7ZY,9.200000,2409857,2022-12-19 06:09:37 UTC,0.0,0.0,0.0
0F6ED0J0P3GTA7EJERH9MSBN36,10.000000,2409857,2022-12-19 06:10:03 UTC,0.0,0.0,0.0
0F6ED0SQVJFG0TWF00SW55K1YX,10.700000,2409857,2022-12-19 06:10:28 UTC,0.0,0.0,0.0
0F6ED11EQTTCPBPPACA3DYZNBE,10.300000,2409857,2022-12-19 06:10:53 UTC,0.0,0.0,0.0
0F6ED199X0E13MVAX4VE93CHR8,9.800000,2409857,2022-12-19 06:11:19 UTC,0.0,0.0,0.0
0F6ED1H10FT3ZQT97DBRCW9BWJ,9.900000,2409857,2022-12-19 06:11:44 UTC,0.0,0.0,0.0
0F6ED1RR7MVG6GFFDDVZXH4CDP,9.500000,2409857,2022-12-19 06:12:09 UTC,0.0,0.0,0.0
0F6ED20KQHQBD90SYRPFMFXSDN,10.100000,2409857,2022-12-19 06:12:35 UTC,0.0,0.0,0.0
0F6ED28B591Z89B4BYKNJDDZPQ,10.000000,2409857,2022-12-19 06:13:01 UTC,0.0,0.0,0.0
0F6ED2G1VCWX8PDZ8RS3JPCJVC,9.200000,2409857,2022-12-19 06:13:26 UTC,0.0,0.0,0.0
0F6ED2QVR812NYJH8ENA9PDS08,8.700000,2409857,2022-12-19 06:13:51 UTC,0.0,0.0,0.0
0F6ED2ZSWJZYQM9MZJXVAT6EVJ,8.700000,2409857,2022-12-19 06:14:17 UTC,0.0,0.0,0.0
0F6ED37GXMEAWA0Z4FZ49XX9ZA,8.900000,2409857,2022-12-19 06:14:43 UTC,0.0,0.0,0.0
0F6ED3FD3QW7QNX56CV2BF7S23,9.000000,2409857,2022-12-19 06:15:09 UTC,0.0,0.0,0.0
0F6ED3Q3T3AN6VR91C6H7FKAK5,8.900000,2409857,2022-12-19 06:15:34 UTC,0.0,0.0,0.0
0F6ED3YTVY4J3A83WMVE9ZV6HR,8.800000,2409857,2022-12-19 06:15:59 UTC,0.0,0.0,0.0
0F6ED46MR2KDHM6ZQRTEXSYDV2,9.300000,2409857,2022-12-19 06:16:25 UTC,0.0,0.0,0.0
0F6ED4EBTHEM4YWBMDWREZ8PAK,8.500000,2409857,2022-12-19 06:16:50 UTC,0.0,0.0,0.0
0F6ED4P2ZHD1XZM5YFF2B1RBB0,7.500000,2409857,2022-12-19 06:17:15 UTC,0.0,0.0,0.0
0F6ED4XWRP4NAS0S1FV4G8HAMY,7.600000,2409857,2022-12-19 06:17:41 UTC,0.0,0.0,0.0
0F6ED55KP2Z79HCVNEWQGMFM1J,7.600000,2409857,2022-12-19 06:18:06 UTC,0.0,0.0,0.0
0F6ED5DAXFGG0KJ9RFW0NZM83F,8.400000,2409857,2022-12-19 06:18:32 UTC,0.0,0.0,0.0
0F6ED5N4SWA4Z0VR0VS2XHC0SE,8.500000,2409857,2022-12-19 06:18:57 UTC,0.0,0.0,0.0
0F6ED5X3VDHJ4AEFY3EAXGN4E1,8.600000,2409857,2022-12-19 06:19:23 UTC,0.0,0.0,0.0
0F6ED64TVMQHSTCFJW9DWQ7SS2,7.500000,2409857,2022-12-19 06:19:49 UTC,0.0,0.0,0.0
0F6ED6CMQ2JXE4CWTBG8K78SB8,8.700000,2409857,2022-12-19 06:20:14 UTC,0.0,0.0,0.0
0F6ED6MBWDX5ATCHDPKRN2SP6Q,8.000000,2409857,2022-12-19 06:20:39 UTC,0.0,0.0,0.0
0F6ED6W2PTDJ62FRDKSDPAESZW,6.800000,2409857,2022-12-19 06:21:05 UTC,0.0,0.0,0.0
0F6ED73WSV37DZKFJ2FS19TC49,7.400000,2409857,2022-12-19 06:21:30 UTC,0.0,0.0,0.0
0F6ED7BKT6M6F4SV8P9Y6XRSGR,7.300000,2409857,2022-12-19 06:21:56 UTC,0.0,0.0,0.0
0F6ED7KB6ZTPBQT3T9MBYY7KMP,6.300000,2409857,2022-12-19 06:22:21 UTC,0.0,0.0,0.0
0F6ED7V5S1CS2KRN0651WH1RJD,7.700000,2409857,2022-12-19 06:22:47 UTC,0.0,0.0,0.0
0F6ED82WP77FKFWWPS2V98P5R7,7.600000,2409857,2022-12-19 06:23:12 UTC,0.0,0.0,0.0
0F6ED8AKP7C9Z0G20Q87XANEJQ,8.100000,2409857,2022-12-19 06:23:37 UTC,0.0,0.0,0.0
0F6ED8JEQZ4G684FPDMM8QD0QE,6.800000,2409857,2022-12-19 06:24:03 UTC,0.0,0.0,0.0
0F6ED8TBT1CG53C0H3G3DFBN50,7.100000,2409857,2022-12-19 06:24:29 UTC,0.0,0.0,0.0
0F6ED922TGSEB1SG17AH7D39SX,7.500000,2409857,2022-12-19 06:24:54 UTC,0.0,0.0,0.0
0F6ED99XQEWS2KHBHKPMXGHB9P,7.100000,2409857,2022-12-19 06:25:20 UTC,0.0,0.0,0.0
0F6ED9HMTDG0TK6J7W4J53MD3C,8.500000,2409857,2022-12-19 06:25:45 UTC,0.0,0.0,0.0
0F6ED9SBMEWNH421EATTRSM8YM,7.900000,2409857,2022-12-19 06:26:10 UTC,0.0,0.0,0.0
0F6EDA15NWYTNWYP4DH872NN8B,8.200000,2409857,2022-12-19 06:26:36 UTC,0.0,0.0,0.0
0F6EDA8WTMVKE8G8G70Z3TS7QP,7.000000,2409857,2022-12-19 06:27:01 UTC,0.0,0.0,0.0
0F6EDAGKRVY2BBSJ21TYKTVD3M,7.700000,2409857,2022-12-19 06:27:27 UTC,0.0,0.0,0.0
0F6EDAREQWFYXG6G32MZF2JVP3,8.800000,2409857,2022-12-19 06:27:52 UTC,0.0,0.0,0.0
0F6EDB05RPX463082Y45MM5P4J,168.800003,2409857,2022-12-19 06:28:18 UTC,0.0,0.0,0.0
0F6EDB7WP3JJJAPRZWJ0S4MMF7,160.899994,2409857,2022-12-19 06:28:43 UTC,0.0,0.0,0.0
0F6EDBFRQH1530RM8SRFZ8TMY2,98.699997,2409857,2022-12-19 06:29:09 UTC,0.0,0.0,0.0
0F6EDBQPTZ0WH86Q37KA2TJ20R,25.100000,2409857,2022-12-19 06:29:35 UTC,0.0,0.0,0.0
0F6EDBZDTD5X5R439JGR8J9T5Y,18.000000,2409857,2022-12-19 06:30:00 UTC,0.0,0.0,0.0
0F6EDC77R3FYG9MWYM2MX7PXFH,19.299999,2409857,2022-12-19 06:30:26 UTC,0.0,0.0,0.0
0F6EDCEYRKDWFDM04RTVRM7VP8,22.100000,2409857,2022-12-19 06:30:51 UTC,0.0,0.0,0.0
0F6EDCPNXQXP9MG0G3BYZMKW8F,22.700001,2409857,2022-12-19 06:31:16 UTC,0.0,0.0,0.0
0F6EDCYHX0SQSY9Q294JA4MYXS,28.100000,2409857,2022-12-19 06:31:42 UTC,0.0,0.0,0.0
0F6EDD68TBA86GHJEXFDEJJ5BJ,23.600000,2409857,2022-12-19 06:32:07 UTC,0.0,0.0,0.0
0F6EDDDZQQC74GSZ0A998KJ2PR,27.000000,2409857,2022-12-19 06:32:32 UTC,0.0,0.0,0.0
0F6EDDNSS95G25W36YYZFYCY3J,24.100000,2409857,2022-12-19 06:32:58 UTC,0.0,0.0,0.0
0F6EDDXGV85WJVR5199TS9YK8Z,24.900000,2409857,2022-12-19 06:33:23 UTC,0.0,0.0,0.0
0F6EDE57SJYKDBTYQ0KD3M0XYS,31.000000,2409857,2022-12-19 06:33:49 UTC,0.0,0.0,0.0
0F6EDED44QPHYMAHYQR0MFQQHY,33.900002,2409857,2022-12-19 06:34:15 UTC,0.0,0.0,0.0
0F6EDEN2R43RNWSCVCR6WZ5VNN,35.000000,2409857,2022-12-19 06:34:41 UTC,0.0,0.0,0.0
0F6EDEWSWJGFP3TCCJ8T4HB2CY,30.900000,2409857,2022-12-19 06:35:06 UTC,0.0,0.0,0.0
0F6EDF4M2MB7FWEN9P002BDTG1,35.900002,2409857,2022-12-19 06:35:32 UTC,0.0,0.0,0.0
0F6EDFCB7N6ABV26QNAF8FFDW8,32.799999,2409857,2022-12-19 06:35:57 UTC,0.0,0.0,0.0
0F6EDFM2522N81RM9CTGE44M8G,31.500000,2409857,2022-12-19 06:36:22 UTC,0.0,0.0,0.0
0F6EDFVWPXN7VDHMXKT3DVAG3D,31.400000,2409857,2022-12-19 06:36:48 UTC,0.0,0.0,0.0
0F6EDG3KVP1XS6A910PX3QFBKM,112.599998,2409857,2022-12-19 06:37:13 UTC,0.0,0.0,0.0
0F6EDGBASA61C9XHCWMFBJPM29,200.100006,2409857,2022-12-19 06:37:38 UTC,0.0,0.0,0.0
0F6EDGK6A8TM7APFRFSRWPNY5C,70.500000,2409857,2022-12-19 06:38:04 UTC,0.0,0.0,0.0
0F6EDGTWZ0QHFMH0AZ8DYRGJD2,154.500000,2409857,2022-12-19 06:38:29 UTC,0.0,0.0,0.0
0F6EDH2KNWZM10Z9SF4B0360MN,355.700012,2409857,2022-12-19 06:38:55 UTC,0.0,0.0,0.0
0F6EDHAENVB73A38BZ52F11X8Z,231.399994,2409857,2022-12-19 06:39:20 UTC,0.0,0.0,0.0
0F6EDHJDTS0531Y5EFG4S21C38,250.500000,2409857,2022-12-19 06:39:46 UTC,0.0,0.0,0.0
0F6EDHT4WH4KPTGXMGKQ3C18HW,251.199997,2409857,2022-12-19 06:40:12 UTC,0.0,0.0,0.0
0F6EDJ1YM488CNTZ8W0F7E565E,251.699997,2409857,2022-12-19 06:40:37 UTC,0.0,0.0,0.0
0F6EDJ9NNEM5F65J65M6Y6CGP1,252.399994,2409857,2022-12-19 06:41:03 UTC,0.0,0.0,0.0
0F6EDJHCR2HCQ3R8N97CVH714V,246.399994,2409857,2022-12-19 06:41:28 UTC,0.0,0.0,0.0
0F6EDJS8ZW6XVJMBB8FEZ2E79G,246.000000,2409857,2022-12-19 06:41:54 UTC,0.0,0.0,0.0
0F6EDK10152SWW80CTW99K91EZ,237.699997,2409857,2022-12-19 06:42:19 UTC,0.0,0.0,0.0
0F6EDK8PPVDXYX2AQXBN37TFD4,228.699997,2409857,2022-12-19 06:42:44 UTC,0.0,0.0,0.0
0F6EDKGGNZ2PWYSRNSERC0HKC7,227.899994,2409857,2022-12-19 06:43:10 UTC,0.0,0.0,0.0
0F6EDKR7RWTG0F2C96MPY987TB,225.600006,2409857,2022-12-19 06:43:35 UTC,0.0,0.0,0.0
0F6EDKZZ2NMBCX4PQKH9R0BP7Z,221.000000,2409857,2022-12-19 06:44:01 UTC,0.0,0.0,0.0
0F6EDM7VD1TP6YE8QYSDRXF4G6,213.199997,2409857,2022-12-19 06:44:26 UTC,0.0,0.0,0.0
0F6EDMFRXRCA0VSWENMDJ4E1DV,200.899994,2409857,2022-12-19 06:44:52 UTC,0.0,0.0,0.0
0F6EDMQGK6HGT74QTBSVR32H5W,199.800003,2409857,2022-12-19 06:45:18 UTC,0.0,0.0,0.0
0F6EDMZAQJVGSBQ1J1CD4KQTCK,206.399994,2409857,2022-12-19 06:45:43 UTC,0.0,0.0,0.0
0F6EDN71MZ787FYWQ0H62582WX,194.000000,2409857,2022-12-19 06:46:09 UTC,0.0,0.0,0.0
0F6EDNERMHPMV9YMD13MGJ0EYY,183.399994,2409857,2022-12-19 06:46:34 UTC,0.0,0.0,0.0
0F6EDNPKM7Z2WZ3FBJ96ZGRSF1,189.399994,2409857,2022-12-19 06:47:00 UTC,0.0,0.0,0.0
0F6EDNYAQBXBY4XZ8P09HFT19Y,172.500000,2409857,2022-12-19 06:47:25 UTC,0.0,0.0,0.0
0F6EDP61TGH6YSA72352HJX1V5,180.899994,2409857,2022-12-19 06:47:50 UTC,0.0,0.0,0.0
0F6EDPDWS5K11APV1Z6S9J7XWY,177.500000,2409857,2022-12-19 06:48:16 UTC,0.0,0.0,0.0
0F6EDPNKTZ3Z8XW8Y1WESB19NW,168.899994,2409857,2022-12-19 06:48:41 UTC,0.0,0.0,0.0
0F6EDPXAT3MT0KZYM1D66W9C5J,160.199997,2409857,2022-12-19 06:49:07 UTC,0.0,0.0,0.0
0F6EDQ56THARJQESX3RW77RDRE,157.699997,2409857,2022-12-19 06:49:32 UTC,0.0,0.0,0.0
0F6EDQD3WABS1XG4QD22T1QGGR,155.899994,2409857,2022-12-19 06:49:58 UTC,0.0,0.0,0.0
0F6EDQMTQJQ7C8F5W9YBQQDJB9,147.300003,2409857,2022-12-19 06:50:23 UTC,0.0,0.0,0.0
0F6EDQWNQEF7RE41DMT6F68JEH,139.100006,2409857,2022-12-19 06:50:49 UTC,0.0,0.0,0.0
0F6EDR4CQHC2GQMZAWV5J9SKVV,128.600006,2409857,2022-12-19 06:51:14 UTC,0.0,0.0,0.0
0F6EDRC3PP9XTZGTJR3H4BSA57,120.599998,2409857,2022-12-19 06:51:40 UTC,0.0,0.0,0.0
0F6EDRM03BR54PTYFM3DE0QVS6,114.300003,2409857,2022-12-19 06:52:06 UTC,0.0,0.0,0.0
0F6EDRVPH8XR5AQACRD6C5S106,115.199997,2409857,2022-12-19 06:52:31 UTC,0.0,0.0,0.0
0F6EDS3DHCNACYZN4BWYS6MJX2,116.300003,2409857,2022-12-19 06:52:56 UTC,0.0,0.0,0.0
0F6EDSB7NT44E6S0ERM9DV1YXD,112.500000,2409857,2022-12-19 06:53:22 UTC,0.0,0.0,0.0
0F6EDSJYPGKD0TN9TDPNCAQ96A,112.699997,2409857,2022-12-19 06:53:47 UTC,0.0,0.0,0.0
0F6EDSTNNMEVC35GKCF3JFK1Q4,110.300003,2409857,2022-12-19 06:54:12 UTC,0.0,0.0,0.0
0F6EDT2GVHM4AQ9WRZEWQ5W5BV,105.300003,2409857,2022-12-19 06:54:38 UTC,0.0,0.0,0.0
0F6EDTAF04N26PBYBZSJK9Z4R3,108.000000,2409857,2022-12-19 06:55:04 UTC,0.0,0.0,0.0
0F6EDTJ5QA8WCNA4SXCQMRGDSJ,106.300003,2409857,2022-12-19 06:55:29 UTC,0.0,0.0,0.0
0F6EDTT0SMRMPB5HFF4S4NS6JD,109.699997,2409857,2022-12-19 06:55:55 UTC,0.0,0.0,0.0
0F6EDV1QPANEPQ317K5TV9BJ5S,111.000000,2409857,2022-12-19 06:56:20 UTC,0.0,0.0,0.0
0F6EDV9EZ1FCA16FCYYXY46D1Q,110.099998,2409857,2022-12-19 06:56:46 UTC,0.0,0.0,0.0
0F6EDVHB0Z28VQ0N7G8ECXJ30T,106.500000,2409857,2022-12-19 06:57:11 UTC,0.0,0.0,0.0
0F6EDVS1STTSW36DN0SY5VBYHH,107.300003,2409857,2022-12-19 06:57:37 UTC,0.0,0.0,0.0
0F6EDW0RRPTS59NC60M5R86C2E,104.199997,2409857,2022-12-19 06:58:02 UTC,0.0,0.0,0.0
0F6EDW8JZ120HMXWEEK228YQE4,104.599998,2409857,2022-12-19 06:58:28 UTC,0.0,0.0,0.0
0F6EDWGA3MT3XXYG6QEW0EZDC6,98.500000,2409857,2022-12-19 06:58:53 UTC,0.0,0.0,0.0
0F6EDWR0PHRN397S3T4XMGWPHE,101.000000,2409857,2022-12-19 06:59:18 UTC,0.0,0.0,0.0
0F6EDWZX24HK1H63G0XYQM54C0,98.199997,2409857,2022-12-19 06:59:44 UTC,0.0,0.0,0.0
0F6EDX7WZFZT08J35TQJFEM1NV,92.599998,2409857,2022-12-19 07:00:10 UTC,0.0,0.0,0.0
0F6EDXFKXAWJTVMJAP7FBAYZ9G,95.800003,2409857,2022-12-19 07:00:36 UTC,0.0,0.0,0.0
0F6EDXQDVCHHHDZYJSVBPZ1Y9Y,95.300003,2409857,2022-12-19 07:01:01 UTC,0.0,0.0,0.0
0F6EDXZ4WBEDSRVXYDJR17AF9M,91.699997,2409857,2022-12-19 07:01:26 UTC,0.0,0.0,0.0
0F6EDY6VVE2J9101GRYVATMK6D,89.099998,2409857,2022-12-19 07:01:52 UTC,0.0,0.0,0.0
0F6EDYEP6EDKBQD955Q1VRNKBA,90.699997,2409857,2022-12-19 07:02:17 UTC,0.0,0.0,0.0
0F6EDYPCPT9PQRKHXD58Y0S54X,84.000000,2409857,2022-12-19 07:02:43 UTC,0.0,0.0,0.0
0F6EDYY3VZ7AW767QWMJZT72PH,81.300003,2409857,2022-12-19 07:03:08 UTC,0.0,0.0,0.0
0F6EDZ5YRPA44FPR615XW0QXEY,91.300003,2409857,2022-12-19 07:03:34 UTC,0.0,0.0,0.0
0F6EDZDNP928Q34DY0Z80JCSA7,86.099998,2409857,2022-12-19 07:03:59 UTC,0.0,0.0,0.0
0F6EDZNCQEDDCS3QAG8WV2SATB,84.400002,2409857,2022-12-19 07:04:24 UTC,0.0,0.0,0.0
0F6EDZX8SHQH2N29PX7YPXFDXV,82.500000,2409857,2022-12-19 07:04:50 UTC,0.0,0.0,0.0
0F6EE056NPA8KH441M9CESM19G,82.699997,2409857,2022-12-19 07:05:16 UTC,0.0,0.0,0.0
0F6EE0CY3GG58AY07NNE586SFY,80.099998,2409857,2022-12-19 07:05:41 UTC,0.0,0.0,0.0
0F6EE0MQREHN2JKY2PRG08GXDJ,81.800003,2409857,2022-12-19 07:06:07 UTC,0.0,0.0,0.0
0F6EE0WERTKKX04QPNXXG9NBY8,78.099998,2409857,2022-12-19 07:06:32 UTC,0.0,0.0,0.0
0F6EE145FF66473H5EXWZEE02T,79.400002,2409857,2022-12-19 07:06:57 UTC,0.0,0.0,0.0
0F6EE1BZJJ1TQQ51AGGTM2R4PW,76.400002,2409857,2022-12-19 07:07:23 UTC,0.0,0.0,0.0
0F6EE1KPNEC8XEHBEKC2SJSZRS,66.199997,2409857,2022-12-19 07:07:48 UTC,0.0,0.0,0.0
0F6EE1VDS4PN6BNTB3T0QVV8E5,63.400002,2409857,2022-12-19 07:08:14 UTC,0.0,0.0,0.0
0F6EE237R3E697SY8B718RY88P,76.300003,2409857,2022-12-19 07:08:39 UTC,0.0,0.0,0.0
0F6EE2AZ5THDGV5ZYWZ085E39P,77.900002,2409857,2022-12-19 07:09:05 UTC,0.0,0.0,0.0
0F6EE2JNRT09CCHGYZJATHTVKN,73.800003,2409857,2022-12-19 07:09:30 UTC,0.0,0.0,0.0
0F6EE2TGYJ492AMS33JX3WQBE5,66.000000,2409857,2022-12-19 07:09:56 UTC,0.0,0.0,0.0
0F6EE32EPDQS3YGT288TTKDH3M,68.400002,2409857,2022-12-19 07:10:22 UTC,0.0,0.0,0.0
0F6EE3A5NM76S60D7N4QGKJ2Z8,69.400002,2409857,2022-12-19 07:10:47 UTC,0.0,0.0,0.0
0F6EE3HZW5KW7V4Q12YCCS8ZHV,63.900002,2409857,2022-12-19 07:11:12 UTC,0.0,0.0,0.0
0F6EE3SPW7ZBJ50BMZDY55PDMZ,60.900002,2409857,2022-12-19 07:11:38 UTC,0.0,0.0,0.0
0F6EE41DY07EABW2KJ0T9TT0XT,63.700001,2409857,2022-12-19 07:12:03 UTC,0.0,0.0,0.0
0F6EE499YGWH4TNYZT5SSFWVNJ,58.500000,2409857,2022-12-19 07:12:29 UTC,0.0,0.0,0.0
0F6EE4H0SZ946VCWH4BW9BDJFD,62.200001,2409857,2022-12-19 07:12:54 UTC,0.0,0.0,0.0
0F6EE4RQX6JMHYBRSSKWADJDZW,65.500000,2409857,2022-12-19 07:13:19 UTC,0.0,0.0,0.0
0F6EE50KAQV72E3FNC34QMHRDW,63.700001,2409857,2022-12-19 07:13:45 UTC,0.0,0.0,0.0
0F6EE58A59VJ593QRWSY0S18P2,50.000000,2409857,2022-12-19 07:14:10 UTC,0.0,0.0,0.0
0F6EE5G10YPXQXKABGMMSP7N1Z,53.900002,2409857,2022-12-19 07:14:36 UTC,0.0,0.0,0.0
0F6EE5QXK2Z62ECN2CR31ES389,58.700001,2409857,2022-12-19 07:15:02 UTC,0.0,0.0,0.0
0F6EE5ZVSZB9D2FNQKYQRK8J1Y,58.599998,2409857,2022-12-19 07:15:28 UTC,0.0,0.0,0.0
0F6EE67NES6TRAZ9T5R6EXYKXS,55.000000,2409857,2022-12-19 07:15:53 UTC,0.0,0.0,0.0
0F6EE6FDSJA1CKE4SNGQ6Q8JQW,47.500000,2409857,2022-12-19 07:16:19 UTC,0.0,0.0,0.0
0F6EE6Q4PF0N6VYZB6MB45C0SZ,41.299999,2409857,2022-12-19 07:16:44 UTC,0.0,0.0,0.0
0F6EE6YVVWGHRBCQ9RF8BCA7AN,52.700001,2409857,2022-12-19 07:17:09 UTC,0.0,0.0,0.0
0F6EE76QQ85QZ5C0BZ53DAJF4A,54.099998,2409857,2022-12-19 07:17:35 UTC,0.0,0.0,0.0
0F6EE7EERPEVPWB94CZ32Y2H1P,55.599998,2409857,2022-12-19 07:18:00 UTC,0.0,0.0,0.0
0F6EE7P5TEV148AMRHGSGG0SWW,53.299999,2409857,2022-12-19 07:18:26 UTC,0.0,0.0,0.0
0F6EE7XZJDVWQCMDTD3NCMR4VM,53.900002,2409857,2022-12-19 07:18:51 UTC,0.0,0.0,0.0
0F6EE85PYSS183SJ4Y65JA45ZQ,50.599998,2409857,2022-12-19 07:19:17 UTC,0.0,0.0,0.0
0F6EE8DDNEC5CRQENMY960GY9W,45.099998,2409857,2022-12-19 07:19:42 UTC,0.0,0.0,0.0
