id,value,feed_id,created_at,lat,lon,ele
0F6F8SW73EN087Y1FA32J18E2J,108.2,2409788,2022-12-20 08:04:14 UTC,,,
0F6F8T59DVKM9FH2VD1JAWM159,108.2,2409788,2022-12-20 08:04:44 UTC,,,
0F6F8TEBB4PY9DNETF4GVNG8NV,108.2,2409788,2022-12-20 08:05:14 UTC,,,
0F6F8TQEFP4EHT7H21HAX0NHCK,108.2,2409788,2022-12-20 08:05:44 UTC,,,
0F6F8V0HZJQZSNZHG1ZEY2XFDK,108.2,2409788,2022-12-20 08:06:13 UTC,,,
0F6F8V9NBEG082NCVW802DB5W7,108.2,2409788,2022-12-20 08:06:43 UTC,,,
0F6F8VJRETD3QS09WGX5ZGTPNH,108.2,2409788,2022-12-20 08:07:13 UTC,,,
0F6F8VVX0W9GRQ0DG9P1KYQST9,108.2,2409788,2022-12-20 08:07:43 UTC,,,
0F6F8W4ZK4MJ6PQW4SJKSXAC2M,108.2,2409788,2022-12-20 08:08:13 UTC,,,
0F6F8WE13Z2283W88FECQ39ZKT,108.2,2409788,2022-12-20 08:08:42 UTC,,,
0F6F8WQ39BKAMJHY4J8TM1HS0A,130.6,2409788,2022-12-20 08:09:12 UTC,,,
0F6F8X07EP0T4BS9HABF760ZB8,130.6,2409788,2022-12-20 08:09:42 UTC,,,
0F6F8X9ABQ3XCD8M5XSPR624XY,130.6,2409788,2022-12-20 08:10:12 UTC,,,
0F6F8XJD4VRBZD1ZZ3X67K474M,130.6,2409788,2022-12-20 08:10:42 UTC,,,
0F6F8XVDPW8JV3RDM3ZWY9RK31,130.6,2409788,2022-12-20 08:11:11 UTC,,,
0F6F8Y4H3KH2NH6PKWNP2K68DT,130.6,2409788,2022-12-20 08:11:41 UTC,,,
0F6F8YDNM8SJT1GBPBV68GCG1P,130.6,2409788,2022-12-20 08:12:11 UTC,,,
0F6F8YPQQMGCBE7M8R282M7M40,130.6,2409788,2022-12-20 08:12:41 UTC,,,
0F6F8YZTF7BAB54B7XZT742D4D,130.6,2409788,2022-12-20 08:13:10 UTC,,,
0F6F8Z8XNN1G2F25TPRCJMNXHG,130.6,2409788,2022-12-20 08:13:40 UTC,,,
0F6F8ZJ1RTQ75HEPTCDB1EMETG,117.8,2409788,2022-12-20 08:14:10 UTC,,,
0F6F8ZWRSBCDX6M30RDANW513G,117.8,2409788,2022-12-20 08:14:45 UTC,,,
0F6F905VQYDQXV834P0P5GWVD1,117.8,2409788,2022-12-20 08:15:15 UTC,,,
0F6F90EY0CC1X1VAJVMKYGCT42,117.8,2409788,2022-12-20 08:15:45 UTC,,,
0F6F90QZNTH55HH7JQPXZ6F4CC,117.8,2409788,2022-12-20 08:16:15 UTC,,,
0F6F9110QMX7C1BNAA8ASW2EF5,117.8,2409788,2022-12-20 08:16:44 UTC,,,
0F6F91A3T2069RME6ARVEFS7MR,117.8,2409788,2022-12-20 08:17:14 UTC,,,
0F6F91K6QA3GWZJYPCBYGMV8ZP,117.8,2409788,2022-12-20 08:17:44 UTC,,,
0F6F91W71NEAJVY4D2FX958C6X,117.8,2409788,2022-12-20 08:18:13 UTC,,,
0F6F9259KR5KAQP0DCMH58YPXC,117.8,2409788,2022-12-20 08:18:43 UTC,,,
0F6F92EBW6VRQZFRXY7KES42SC,101.4,2409788,2022-12-20 08:19:13 UTC,,,
0F6F92QE6KACMTFEQ026AQ5A09,101.4,2409788,2022-12-20 08:19:42 UTC,,,
0F6F930P0KEN7HYVCBHQPQB3TK,101.4,2409788,2022-12-20 08:20:13 UTC,,,
0F6F939Q0EN9EYCH5GNX4CCGSX,101.4,2409788,2022-12-20 08:20:42 UTC,,,
0F6F93JR9XJWJFE2N4MAVRHFYF,101.4,2409788,2022-12-20 08:21:12 UTC,,,
0F6F93VSZ3PMX9XEY7ASAGJDJ4,101.4,2409788,2022-12-20 08:21:42 UTC,,,
0F6F944YBHP1NXQ4PR64PE6FXY,101.4,2409788,2022-12-20 08:22:12 UTC,,,
0F6F94DZJYK6GA7YDYKCE42WFS,101.4,2409788,2022-12-20 08:22:41 UTC,,,
0F6F94Q1235405711SGFY88KWB,101.4,2409788,2022-12-20 08:23:11 UTC,,,
0F6F9503HYP7BTBZ2RVZ8J6RNW,101.4,2409788,2022-12-20 08:23:41 UTC,,,
0F6F95A15WQ76W76MWDK4C75S1,82.2,2409788,2022-12-20 08:24:13 UTC,,,
0F6F95K3KJW1WJW2084ZBG1T5F,82.2,2409788,2022-12-20 08:24:43 UTC,,,
0F6F95W6T8D9FPCH4R400VR2TF,82.2,2409788,2022-12-20 08:25:13 UTC,,,
0F6F9658XT5MDY9EWFMKBFXHZ4,82.2,2409788,2022-12-20 08:25:42 UTC,,,
0F6F96ERQK4ZH59S4JAC3NPN0Y,82.2,2409788,2022-12-20 08:26:13 UTC,,,
0F6F96SEV152H23KBNZ1NY7TG6,82.2,2409788,2022-12-20 08:26:48 UTC,,,
0F6F972J5HJ6ZMV4FPCQZNWYCK,82.2,2409788,2022-12-20 08:27:18 UTC,,,
0F6F97BNPSP94XX2A3SAGSF3B0,82.2,2409788,2022-12-20 08:27:48 UTC,,,
0F6F97MRHFHXSEF9TVNZJ95KFG,82.2,2409788,2022-12-20 08:28:18 UTC,,,
0F6F97XV3EP9Q8JER051QQQTD7,82.2,2409788,2022-12-20 08:28:48 UTC,,,
0F6F988JADN643EZ9VBE6P9FHJ,70.4,2409788,2022-12-20 08:29:23 UTC,,,
0F6F98HNPWND7JEX978PXRM98Y,70.4,2409788,2022-12-20 08:29:53 UTC,,,
0F6F98V38E4XPJ7GNRGW9RMTJ8,70.4,2409788,2022-12-20 08:30:24 UTC,,,
0F6FTSW3AWTRF8RVH4JWHTQV7B,5.0,2409788,2022-12-21 00:50:52 UTC,,,
0F6FTT6TR5B79AV5596RR8KE54,5.0,2409788,2022-12-21 00:51:27 UTC,,,
0F6FTTGATGYAHGQZHGQQP01KHM,5.0,2409788,2022-12-21 00:51:58 UTC,,,
0F6FTTSN2MQKV6QMZZ3A76YFRQ,4.1,2409788,2022-12-21 00:52:29 UTC,,,
0F6FTV496G97W9SYZRH8X0DJD1,4.1,2409788,2022-12-21 00:53:04 UTC,,,
0F6FTVDBVN84D7GADPWPNK4X60,4.1,2409788,2022-12-21 00:53:33 UTC,,,
0F6FTVPEBTH4FBXJ2DBX75EHTT,4.1,2409788,2022-12-21 00:54:03 UTC,,,
0F6FTVZWRVD0H5RF480YTSK3V3,4.1,2409788,2022-12-21 00:54:34 UTC,,,
0F6FTW9CD67Z6R8P5CCEGJC58C,4.1,2409788,2022-12-21 00:55:05 UTC,,,
0F6FTWJEMDQVZP0VEW4AYH14TC,4.1,2409788,2022-12-21 00:55:35 UTC,,,
0F6FTWVH2PS8XQ3M6FRVKCGEXR,4.1,2409788,2022-12-21 00:56:05 UTC,,,
0F6FTX4MH5QF9JNS00H3AVW9K2,4.1,2409788,2022-12-21 00:56:35 UTC,,,
0F6FTXDRSMT8BV0AG4PF1MTCAS,7.0,2409788,2022-12-21 00:57:04 UTC,,,
0F6FTXQ23V6R5PVP3Q5AYYZ3FQ,7.0,2409788,2022-12-21 00:57:35 UTC,,,
0F6FTY04NDW954ZWDA5PS8C6BE,7.0,2409788,2022-12-21 00:58:05 UTC,,,
0F6FTY98P4B71P5ZCKWW85AQ8Q,7.0,2409788,2022-12-21 00:58:35 UTC,,,
0F6FTYKZ0TVTM8RNWS82RAA1WW,7.0,2409788,2022-12-21 00:59:10 UTC,,,
0F6FTZ038T5EDAVWNJAFEBS9D9,7.0,2409788,2022-12-21 00:59:49 UTC,,,
0F6FTZ9EG5KFT09KT09P0RM1CT,7.0,2409788,2022-12-21 01:00:20 UTC,,,
0F6FTZJH7V40SMQ13J8XY0ME61,7.0,2409788,2022-12-21 01:00:50 UTC,,,
0F6FTZVNASK8M68DQPHAM18TTN,7.0,2409788,2022-12-21 01:01:20 UTC,,,
0F6FV04R8S2XS4RPKH5X9N7YEY,7.0,2409788,2022-12-21 01:01:49 UTC,,,
0F6FV0FY2SA2XN7H2EKVF6A1FR,93.4,2409788,2022-12-21 01:02:26 UTC,,,
0F6FV0RZRZYF5CN9673BCC87CP,93.4,2409788,2022-12-21 01:02:56 UTC,,,
0F6FV12D4N56V3MJ29795R2A47,93.4,2409788,2022-12-21 01:03:27 UTC,,,
0F6FV1BGAH8QJ1GQKTN1G8PERW,93.4,2409788,2022-12-21 01:03:56 UTC,,,
0F6FV1MQ2VKC58H6CP7QHEKKQW,93.4,2409788,2022-12-21 01:04:27 UTC,,,
0F6FV1XS5HR0P8FYHZTP2YSSHQ,93.4,2409788,2022-12-21 01:04:56 UTC,,,
0F6FV2752H8N28X1KF58JXAMTD,93.4,2409788,2022-12-21 01:05:27 UTC,,,
0F6FV2G73Q127YT37W2N7PT16B,93.4,2409788,2022-12-21 01:05:57 UTC,,,
0F6FV2SKM1Y23SQDCHXZVPMFQ5,93.4,2409788,2022-12-21 01:06:28 UTC,,,
0F6FV32R6NS7S9Z2WJEYAGDZ62,93.4,2409788,2022-12-21 01:06:57 UTC,,,
0F6FV3C41FW3A0JFWHFZZQSS76,119.6,2409788,2022-12-21 01:07:28 UTC,,,
0F6FV3N70J7TJ8RAS3CJG2F86N,119.6,2409788,2022-12-21 01:07:58 UTC,,,
0F6FV3YGEQKEZNFRBTMCPZ97ZK,119.6,2409788,2022-12-21 01:08:28 UTC,,,
0F6FV47M0JY269KTG4K4SMNN91,119.6,2409788,2022-12-21 01:08:58 UTC,,,
0F6FV4GT9GR63MVQACPXXZVH8B,119.6,2409788,2022-12-21 01:09:28 UTC,,,
0F6FV4SY6KWC3Y63C66A0VCC9P,119.6,2409788,2022-12-21 01:09:58 UTC,,,
0F6FV538T28A50W3WQHVMQ6MY4,119.6,2409788,2022-12-21 01:10:29 UTC,,,
0F6FV5CEDJ900VMD8AQCAC0Z0H,119.6,2409788,2022-12-21 01:10:59 UTC,,,
0F6FV5NKGASY3X52WJCN6416SX,119.6,2409788,2022-12-21 01:11:29 UTC,,,
0F6FV5ZJKNF13VDWBN2RWXQ5PX,119.6,2409788,2022-12-21 01:12:02 UTC,,,
0F6FV6929Z89C1W641XKRK2RF5,133.7,2409788,2022-12-21 01:12:33 UTC,,,
0F6FV6J7V4AV38GPN777QB9A4Z,133.7,2409788,2022-12-21 01:13:03 UTC,,,
0F6FV6WV4C73C8RDFXY1GQHFMW,133.7,2409788,2022-12-21 01:13:38 UTC,,,
0F6FV77V53C38GCA29PH9BHPEV,133.7,2409788,2022-12-21 01:14:14 UTC,,,
0F6FV7GXCH7EM1YC21W55P3PG7,133.7,2409788,2022-12-21 01:14:43 UTC,,,
0F6FV7T0TR2V91SJ7R4F00R2QA,133.7,2409788,2022-12-21 01:15:13 UTC,,,
0F6FV855SBE3E2AKPK3AJH0CBH,133.7,2409788,2022-12-21 01:15:50 UTC,,,
0F6FV8EDTJVC9TYCM9TQAPGT1K,133.7,2409788,2022-12-21 01:16:20 UTC,,,
0F6FV8QFYWWCENYWAV00P6WWGC,133.7,2409788,2022-12-21 01:16:50 UTC,,,
0F6FV90K4MQP21T3V5WQ4B23MR,112.5,2409788,2022-12-21 01:17:20 UTC,,,
0F6FV99RJEB5W6ZZXP4P22SBGQ,112.5,2409788,2022-12-21 01:17:50 UTC,,,
0F6FV9JV9J82RMXFQ94J519XCX,112.5,2409788,2022-12-21 01:18:19 UTC,,,
0F6FV9VZKCXD166NR2K5XMDXJC,112.5,2409788,2022-12-21 01:18:49 UTC,,,
0F6FVA53R0CSDSRTYHHAT0D01W,112.5,2409788,2022-12-21 01:19:19 UTC,,,
0F6FVAE66V6CDFYAFGYSAAH8WW,112.5,2409788,2022-12-21 01:19:49 UTC,,,
0F6FVAQ9RQASQQ4B4TAMP9BGTC,112.5,2409788,2022-12-21 01:20:19 UTC,,,
0F6FVB0CZJVRM1NDR078VKPEB3,112.5,2409788,2022-12-21 01:20:49 UTC,,,
0F6FVBE7BABXD4H0M56FPVT6TF,112.5,2409788,2022-12-21 01:21:34 UTC,,,
0F6FVBQACTV12HN3EW2CEM1VV6,112.5,2409788,2022-12-21 01:22:04 UTC,,,
0F6FVC29QB4HTJ142B08P4V6S4,93.0,2409788,2022-12-21 01:22:40 UTC,,,
0F6FVCBDB6W8Q010EAYX9EZB7G,93.0,2409788,2022-12-21 01:23:10 UTC,,,
0F6FVCMF41N2JE8XV0XBPCXSEC,93.0,2409788,2022-12-21 01:23:39 UTC,,,
0F6FVCXK7GJ9YAGEVVQ8SW4BSY,93.0,2409788,2022-12-21 01:24:09 UTC,,,
0F6FVD6P88YANWQ8RVY10744VQ,93.0,2409788,2022-12-21 01:24:39 UTC,,,
0F6FVDFSGQF9GNY587STM7QF4E,93.0,2409788,2022-12-21 01:25:09 UTC,,,
0F6FVDRVHC6CR8FSA5BWFJGPWX,93.0,2409788,2022-12-21 01:25:38 UTC,,,
0F6FVE20DGB7SX9J9CVD727J31,93.0,2409788,2022-12-21 01:26:08 UTC,,,
0F6FVEB3865NS3T1BR9SYR6A4K,93.0,2409788,2022-12-21 01:26:38 UTC,,,
0F6FVEM7ZKR7C2VAQM7ZMKR8ZT,76.7,2409788,2022-12-21 01:27:08 UTC,,,
0F6FVEXAQRG4PNWXRHK1RRGTZE,76.7,2409788,2022-12-21 01:27:38 UTC,,,
0F6FVF6D6HK1TRJE8JDKWY9CDQ,76.7,2409788,2022-12-21 01:28:08 UTC,,,
0F6FVFFFVHGR0X35QBGTS3WKJK,76.7,2409788,2022-12-21 01:28:38 UTC,,,
0F6FVFRJ5SCDBZNFY8D6WJVB4Z,76.7,2409788,2022-12-21 01:29:07 UTC,,,
0F6FVJTQBRWCNADRFW90W9EWSW,61.5,2409788,2022-12-21 01:34:29 UTC,,,
0F6FVK3SZZDNEE7JPSTA49F9ZW,61.5,2409788,2022-12-21 01:34:59 UTC,,,
0F6FVKDC4FWXA22DZE2WC6FVJN,61.5,2409788,2022-12-21 01:35:30 UTC,,,
0F6FVKPFET245K42796TMDKSF1,61.5,2409788,2022-12-21 01:36:00 UTC,,,
0F6FVKZKMQ26DC5E26JGA58JE9,61.5,2409788,2022-12-21 01:36:30 UTC,,,
0F6FVM922AHJR3Y6D7SPCCP4K9,61.5,2409788,2022-12-21 01:37:01 UTC,,,
0F6FVMJ77XZ1AY6VDH1668QKYZ,53.9,2409788,2022-12-21 01:37:31 UTC,,,
0F6FVMVBKM5NDVXK46D9YK1XYV,53.9,2409788,2022-12-21 01:38:01 UTC,,,
0F6FVN4F79M7NQ9TRY9WVBACDC,53.9,2409788,2022-12-21 01:38:31 UTC,,,
0F6FVNDJPDCYNRNNEZ5ZJ7WV25,53.9,2409788,2022-12-21 01:39:00 UTC,,,
0F6FVNPNT0J10KG42WAKBVWN9W,53.9,2409788,2022-12-21 01:39:30 UTC,,,
0F6FVNZWFX42A7P6TDT6HPHWRT,53.9,2409788,2022-12-21 01:40:00 UTC,,,
0F6FVP91CDM7T8MMTQG3MCG97N,53.9,2409788,2022-12-21 01:40:30 UTC,,,
0F6FVPJERBJM84B33M7APYEW6D,53.9,2409788,2022-12-21 01:41:01 UTC,,,
0F6FVPVJN0NT14M8CEVHMW189J,53.9,2409788,2022-12-21 01:41:31 UTC,,,
0F6FVQ4N2BXMR3WDDX89NWE8X0,53.9,2409788,2022-12-21 01:42:01 UTC,,,
0F6FVQDRDXDFH496QA475X7SNV,46.6,2409788,2022-12-21 01:42:31 UTC,,,
0F6FVQPXJ3Q14R607RT9731V8G,46.6,2409788,2022-12-21 01:43:01 UTC,,,
0F6FVQZYTQE4TQ8C1698EXFR5B,46.6,2409788,2022-12-21 01:43:30 UTC,,,
0F6FVR944QKNVH01JD7XV4SQT7,46.6,2409788,2022-12-21 01:44:00 UTC,,,
0F6FVRJ6WTT69TA1YDZ7PEPXV4,46.6,2409788,2022-12-21 01:44:30 UTC,,,
0F6FVRV9Y55PAH81HP77RWPYV7,46.6,2409788,2022-12-21 01:45:00 UTC,,,
0F6FVS4CXZHXRP52CM6KSC2GDV,46.6,2409788,2022-12-21 01:45:30 UTC,,,
0F6FVSEYB9MTXQPRAQ9WEHA14W,46.6,2409788,2022-12-21 01:46:04 UTC,,,
0F6FVSR1HHJ1KT9X9S4PA8C86B,46.6,2409788,2022-12-21 01:46:34 UTC,,,
0F6FVT14V4RV3N5VV3XZX43FDR,46.6,2409788,2022-12-21 01:47:04 UTC,,,
0F6FVTEM43M52SX2VH9B2BNK5F,36.8,2409788,2022-12-21 01:47:48 UTC,,,
0F6FVTWCQ4KW9TAV5BAMR15K0R,36.8,2409788,2022-12-21 01:48:33 UTC,,,
0F6FVV5HGEHSEA7J32HMGP3Q4D,36.8,2409788,2022-12-21 01:49:03 UTC,,,
0F6FVVEPC8ETJYW5B5AH7XTK42,36.8,2409788,2022-12-21 01:49:33 UTC,,,
0F6FVVQR3E32XYF4CMY62N2A3V,36.8,2409788,2022-12-21 01:50:03 UTC,,,
0F6FVW0VC1A1Q4PFMSMFQ1SW8W,36.8,2409788,2022-12-21 01:50:33 UTC,,,
0F6FVW9XJ0PMXECJBB3HHVH4GN,36.8,2409788,2022-12-21 01:51:02 UTC,,,
0F6FVWK1QNTGFPFXR3P7TNE286,36.8,2409788,2022-12-21 01:51:32 UTC,,,
0F6FVWW48MXMD42A8QK9PX556Q,36.8,2409788,2022-12-21 01:52:02 UTC,,,
0F6FVX58F8C4HXAF5AQRM7M0GZ,32.9,2409788,2022-12-21 01:52:32 UTC,,,
0F6FVXENTNTDN4V6C5646HHVQQ,32.9,2409788,2022-12-21 01:53:03 UTC,,,
0F6FVXQS21J0C604HWQC478089,32.9,2409788,2022-12-21 01:53:33 UTC,,,
0F6FVY0X7JFQB3F6Z0QJSJQ18Y,32.9,2409788,2022-12-21 01:54:03 UTC,,,
0F6FVYBKMFX05PYR6W31RA1PD5,32.9,2409788,2022-12-21 01:54:38 UTC,,,
0F6FVYMQH4SJ3TB3H9Y2XYWKGY,32.9,2409788,2022-12-21 01:55:08 UTC,,,
0F6FVYXSSYS4J5VX88Y0ZQ790B,32.9,2409788,2022-12-21 01:55:37 UTC,,,
0F6FVZ6Y3ZBE71TMKBBV5AZN7N,32.9,2409788,2022-12-21 01:56:07 UTC,,,
0F6FVZG2VC37ZN6YABTWS5RSMQ,32.9,2409788,2022-12-21 01:56:37 UTC,,,
0F6FVZS5E6JSYK1CGBP9YB6MES,32.9,2409788,2022-12-21 01:57:07 UTC,,,
0F6FW02909DA6FHS0E68HVVJCH,28.4,2409788,2022-12-21 01:57:37 UTC,,,
0F6FW0BBEC6CSFC67M776KN4D1,28.4,2409788,2022-12-21 01:58:07 UTC,,,
0F6FW0ME6S1EQ1RZQ6HMGY5701,28.4,2409788,2022-12-21 01:58:36 UTC,,,
0F6FW0XHTDATKTTJWDXATSQBA1,28.4,2409788,2022-12-21 01:59:06 UTC,,,
0F6FW16PHG56GB43QQ2AA4MB19,28.4,2409788,2022-12-21 01:59:36 UTC,,,
0F6FW1FR25JRHT8TNSN6GZDXP1,28.4,2409788,2022-12-21 02:00:06 UTC,,,
0F6FW1RSSGFMKXAJ25W64CM3PG,28.4,2409788,2022-12-21 02:00:35 UTC,,,
0F6FW21XEVW57VPP57DK23ZFPX,28.4,2409788,2022-12-21 02:01:05 UTC,,,
0F6FW2B0DRFT0X71T0R41X2RZV,28.4,2409788,2022-12-21 02:01:35 UTC,,,
0F6FW2M2HKNCZ04MPFF7THQT8C,28.4,2409788,2022-12-21 02:02:05 UTC,,,
0F6FW2X61N02X478RP92DVTP3B,25.2,2409788,2022-12-21 02:02:35 UTC,,,
0F6FW369H6EM0SSWFPF1BTWHZJ,25.2,2409788,2022-12-21 02:03:05 UTC,,,
0F6FW3FBRJ5XXAVF3S2WQVXEJR,25.2,2409788,2022-12-21 02:03:34 UTC,,,
0F6FW3REEK06WSNWM4MHK7HDAT,25.2,2409788,2022-12-21 02:04:04 UTC,,,
0F6FW41SBAD74J2B6F7A4Q5S9X,25.2,2409788,2022-12-21 02:04:35 UTC,,,
0F6FW4B09G4FGEJ6VD140JX6FH,25.2,2409788,2022-12-21 02:05:05 UTC,,,
0F6FW4MKDSVTGDQ2147Q64MTTH,25.2,2409788,2022-12-21 02:05:36 UTC,,,
0F6FW4XP056QCV912WQT8MYG72,25.2,2409788,2022-12-21 02:06:06 UTC,,,
0F6FW56S2EHGXVJV3S3VECY9WX,25.2,2409788,2022-12-21 02:06:36 UTC,,,
0F6FW5G5G5A7HDHXFETG5NV7BZ,25.2,2409788,2022-12-21 02:07:07 UTC,,,
0F6FW5TS9ATBTTJ24QQ796NK6H,21.0,2409788,2022-12-21 02:07:41 UTC,,,
0F6FW63WA0Y09CFDDEWCXM4NRW,21.0,2409788,2022-12-21 02:08:11 UTC,,,
0F6FW6CXZRHYM2DDKB8R0AR1T9,21.0,2409788,2022-12-21 02:08:41 UTC,,,
0F6FW6P0JEYM7FQFJV8M3J6Z3V,21.0,2409788,2022-12-21 02:09:11 UTC,,,
0F6FW6Z1PXC2HNZPDP4J06YYRX,21.0,2409788,2022-12-21 02:09:40 UTC,,,
0F6FW784Q9SJGVKVVT61WCH4X6,21.0,2409788,2022-12-21 02:10:10 UTC,,,
0F6FW7H8Z8JCAS3NTG6Z62S9Q4,21.0,2409788,2022-12-21 02:10:40 UTC,,,
0F6FW7TAPJZ988FB1QASS0D1TQ,21.0,2409788,2022-12-21 02:11:10 UTC,,,
0F6FW83DSZYFZ4S6R0M363VYAV,21.0,2409788,2022-12-21 02:11:39 UTC,,,
0F6FW8CHFHXF2SMW7423BA03BA,18.5,2409788,2022-12-21 02:12:09 UTC,,,
0F6FW8NKK6ZYW822G4YW272WJ8,18.5,2409788,2022-12-21 02:12:39 UTC,,,
0F6FW8YPGARVWA1285PXG0GD4Y,18.5,2409788,2022-12-21 02:13:09 UTC,,,
0F6FW97VA1YPNTH9N9JMEZJZCA,18.5,2409788,2022-12-21 02:13:39 UTC,,,
0F6FW9H1S0V8NT3802QTEZVA9K,18.5,2409788,2022-12-21 02:14:09 UTC,,,
0F6FW9T5NXK1VREJ7ZPXCSX7KW,18.5,2409788,2022-12-21 02:14:39 UTC,,,
0F6FWA395YK2AGSGTRXA3CS0T9,18.5,2409788,2022-12-21 02:15:09 UTC,,,
0F6FWADY6GG7AZZ2VVHP3CSM0V,18.5,2409788,2022-12-21 02:15:44 UTC,,,
0F6FWAQ13Z7TV62VYB1VSKE0AA,18.5,2409788,2022-12-21 02:16:13 UTC,,,
0F6FWB03HJ03NJWBY7Y2CRQH2W,18.5,2409788,2022-12-21 02:16:43 UTC,,,
0F6FWB95CA5151KQYWBDWWPTCW,57.9,2409788,2022-12-21 02:17:13 UTC,,,
0F6FWBJ8AK4AJ7CC0DBP8NEHF1,57.9,2409788,2022-12-21 02:17:43 UTC,,,
0F6FWBVFM3H6JAZ2YXNZJHJKYG,57.9,2409788,2022-12-21 02:18:13 UTC,,,
0F6FWC4JE19E103DQNN5E2XZ3B,57.9,2409788,2022-12-21 02:18:43 UTC,,,
0F6FWCDN8SFPFZ4F8RBZAW44D5,57.9,2409788,2022-12-21 02:19:12 UTC,,,
0F6FWCPR96NZ2T8GECRB1PYNWY,57.9,2409788,2022-12-21 02:19:42 UTC,,,
0F6FWCZSDR5997846GBSHM54CB,57.9,2409788,2022-12-21 02:20:12 UTC,,,
0F6FWD8V8QYZFGWKNMHG7QBMZ5,57.9,2409788,2022-12-21 02:20:41 UTC,,,
0F6FWDHYW55A80SCPKKFKA671E,57.9,2409788,2022-12-21 02:21:11 UTC,,,
0F6FWDV1WAQC290DHH8EGX1B77,57.9,2409788,2022-12-21 02:21:41 UTC,,,
0F6FWE445Q1WG2KNCXTGHJ93A8,81.4,2409788,2022-12-21 02:22:11 UTC,,,
0F6FWED8QY16VZV93BFN7WQCW7,81.4,2409788,2022-12-21 02:22:41 UTC,,,
0F6FWEPANXKZDQVDBQGQZ5V6J6,81.4,2409788,2022-12-21 02:23:11 UTC,,,
0F6FWEZCWT7S7SB0VZF5SMARR6,81.4,2409788,2022-12-21 02:23:40 UTC,,,
0F6FWF8FSC5GPV776RFHASF92A,81.4,2409788,2022-12-21 02:24:10 UTC,,,
0F6FWFHJ5YJ09J7X2NYQGV2RB4,81.4,2409788,2022-12-21 02:24:40 UTC,,,
0F6FWFV35R29JA78BVGTQXCFKT,81.4,2409788,2022-12-21 02:25:11 UTC,,,
0F6FWG470AZ9Y4Q7S3Z6ZNFKG5,81.4,2409788,2022-12-21 02:25:41 UTC,,,
0F6FWGD9Z8ST0C798WSRYQ03GF,81.4,2409788,2022-12-21 02:26:11 UTC,,,
0F6FWGPC7Q4MZKQE5NZ8VJM3R4,81.4,2409788,2022-12-21 02:26:40 UTC,,,
0F6FWGZFJ2PQV18379J7TM5GMF,102.6,2409788,2022-12-21 02:27:10 UTC,,,
0F6FWH8JMBXVT6WMHAP7TW1X2E,102.6,2409788,2022-12-21 02:27:40 UTC,,,
0F6FWHHPY87F1S8K282BSXGJAD,102.6,2409788,2022-12-21 02:28:10 UTC,,,
0F6FWHTS38RPFF7VBT9Q1PZQ0B,102.6,2409788,2022-12-21 02:28:40 UTC,,,
0F6FWJ6Y5PN73ZZQ3YWZAYC2DX,102.6,2409788,2022-12-21 02:29:20 UTC,,,
0F6FWJG25B88Z3N7PHQ5YGD47Q,102.6,2409788,2022-12-21 02:29:49 UTC,,,
0F6FWJS4G3FQ7Q6VB02N8P56CK,102.6,2409788,2022-12-21 02:30:19 UTC,,,
0F6FWK270XKP27CH9WSSP92JFE,102.6,2409788,2022-12-21 02:30:49 UTC,,,
0F6FWKB9H6X3J5D1QTV1QTHQN3,102.6,2409788,2022-12-21 02:31:19 UTC,,,
0F6FWKMCENF88TDN62TR7SJXDT,102.6,2409788,2022-12-21 02:31:48 UTC,,,
0F6FWKXFA6W6ZK0BG0VZY6KTXM,125.1,2409788,2022-12-21 02:32:18 UTC,,,
0F6FWM6GXWXZ33Y2EPDHYX9N8S,125.1,2409788,2022-12-21 02:32:48 UTC,,,
0F6FWMFMT5ZD7Z3XA7NSDFDT5Z,125.1,2409788,2022-12-21 02:33:18 UTC,,,
0F6FWMRQR0C6H40C0HYFZ0W36Y,125.1,2409788,2022-12-21 02:33:48 UTC,,,
0F6FWN1SGQD2DKXXT2FBN7ERR4,125.1,2409788,2022-12-21 02:34:17 UTC,,,
0F6FWNAWS3TGWRH7F724WZ3H56,125.1,2409788,2022-12-21 02:34:47 UTC,,,
0F6FWNMKVB9818PJY1JA9YC6QF,125.1,2409788,2022-12-21 02:35:19 UTC,,,
0F6FWNZRW108Z1DDM6033DXRRY,125.1,2409788,2022-12-21 02:35:55 UTC,,,
0F6FWP8ZPQX6FHP33YYYDYEA1N,125.1,2409788,2022-12-21 02:36:26 UTC,,,
0F6FWPJ4VW3M5S02CXR2BXC0T0,125.1,2409788,2022-12-21 02:36:56 UTC,,,
0F6FWPVD8C47BQSM9514M4HQJW,104.3,2409788,2022-12-21 02:37:26 UTC,,,
0F6FWQ5B1T5XQD8HCHZZS557C6,104.3,2409788,2022-12-21 02:37:59 UTC,,,
0F6FWQEJ2FFRDQ85P7E4FC7AST,104.3,2409788,2022-12-21 02:38:29 UTC,,,
0F6FWQQPMFJPQSFQ5A0J1B3VK0,104.3,2409788,2022-12-21 02:38:59 UTC,,,
0F6FWR0Z46NZC0YHXQXZ06XTD9,104.3,2409788,2022-12-21 02:39:29 UTC,,,
0F6FWRA28SC5MHW8BNVNW14V4Y,104.3,2409788,2022-12-21 02:39:59 UTC,,,
0F6FWRKSVEZTF064YPTKRVQ54C,104.3,2409788,2022-12-21 02:40:31 UTC,,,
0F6FWRYFRFCDY8YHT4QQ1PGJ5X,104.3,2409788,2022-12-21 02:41:06 UTC,,,
