id,value,feed_id,created_at,lat,lon,ele
0F6E8XZQ7FEN2HZKAJ71N1XBPB,145.399994,2408569,2022-12-19 02:21:51 UTC,0.0,0.0,0.0
0F6E8Y7E50E0DBHF4FKJH2CT1P,150.800003,2408569,2022-12-19 02:22:16 UTC,0.0,0.0,0.0
0F6E8YF5A9HKTJ1C3SJKRQJ41R,141.100006,2408569,2022-12-19 02:22:42 UTC,0.0,0.0,0.0
0F6E8YQ048PKEJXB23NN3NKQHH,145.399994,2408569,2022-12-19 02:23:07 UTC,0.0,0.0,0.0
0F6E8YYQ8YHC2R89JN6H6PE2QC,141.000000,2408569,2022-12-19 02:23:33 UTC,0.0,0.0,0.0
0F6E8Z6EAFX9WR4RJ980ZJ1E80,143.199997,2408569,2022-12-19 02:23:58 UTC,0.0,0.0,0.0
0F6E8ZE94T5DCHHEMEVAMP67NF,142.300003,2408569,2022-12-19 02:24:24 UTC,0.0,0.0,0.0
0F6E8ZP67HDQ72DS4JVDR055FN,140.100006,2408569,2022-12-19 02:24:50 UTC,0.0,0.0,0.0
0F6E8ZXX73VZX43WZ4GT49E04S,141.699997,2408569,2022-12-19 02:25:15 UTC,0.0,0.0,0.0
0F6E905R5SW55T7NEBHHAVH3XX,141.600006,2408569,2022-12-19 02:25:41 UTC,0.0,0.0,0.0
0F6E90DF9Z4EN4HYAWWGMTPRAP,144.399994,2408569,2022-12-19 02:26:06 UTC,0.0,0.0,0.0
0F6E90N68KDCG4AAHDJ2PDRJ71,139.000000,2408569,2022-12-19 02:26:31 UTC,0.0,0.0,0.0
0F6E90X13RXETRASBP44B281J2,139.500000,2408569,2022-12-19 02:26:57 UTC,0.0,0.0,0.0
0F6E914R9QHR6VBTW6F5Z4CJCN,135.100006,2408569,2022-12-19 02:27:22 UTC,0.0,0.0,0.0
0F6E91CFC6WG57HP8SXBWKPTJ4,130.600006,2408569,2022-12-19 02:27:47 UTC,0.0,0.0,0.0
0F6E91MA4XJ79D4S99VAWQDS0K,139.000000,2408569,2022-12-19 02:28:13 UTC,0.0,0.0,0.0
0F6E91W1F50Z84Y6CS0T84WS7X,131.300003,2408569,2022-12-19 02:28:38 UTC,0.0,0.0,0.0
0F6E923RA28REHQ4H7WPPEQK07,135.100006,2408569,2022-12-19 02:29:04 UTC,0.0,0.0,0.0
0F6E92BK3QQZXMZFHKV6QWJ9Z9,135.600006,2408569,2022-12-19 02:29:29 UTC,0.0,0.0,0.0
0F6E92KG5MY30X52W5GM2PA0FB,132.600006,2408569,2022-12-19 02:29:55 UTC,0.0,0.0,0.0
0F6E92V78M9EYX02G1VPYPBC59,133.399994,2408569,2022-12-19 02:30:21 UTC,0.0,0.0,0.0
0F6E933282JGZ0SCXXJX7TR2SV,127.500000,2408569,2022-12-19 02:30:46 UTC,0.0,0.0,0.0
0F6E93AS8GV6KQN147MQCH7YDT,128.100006,2408569,2022-12-19 02:31:12 UTC,0.0,0.0,0.0
0F6E93JG929M31ZVW48RRWF2YK,123.099998,2408569,2022-12-19 02:31:37 UTC,0.0,0.0,0.0
0F6E93TB2PME8K7N17GP9RAT9J,121.599998,2408569,2022-12-19 02:32:03 UTC,0.0,0.0,0.0
0F6E942298EB29FM1Q5TA399AP,120.699997,2408569,2022-12-19 02:32:28 UTC,0.0,0.0,0.0
0F6E949SAGW3NEP2YQ811CKYDP,119.500000,2408569,2022-12-19 02:32:53 UTC,0.0,0.0,0.0
0F6E94HM6EEH9MPYYGJG9PR43M,122.199997,2408569,2022-12-19 02:33:19 UTC,0.0,0.0,0.0
0F6E94SBKVG3PWDK3DKN7RDKA5,124.199997,2408569,2022-12-19 02:33:44 UTC,0.0,0.0,0.0
0F6E9512A81Y81PGYWFG88EZTC,121.900002,2408569,2022-12-19 02:34:10 UTC,0.0,0.0,0.0
0F6E958X6324YZZG2DW7C85VCV,120.599998,2408569,2022-12-19 02:34:35 UTC,0.0,0.0,0.0
0F6E95GW59K31PGST1MMQ1ND2J,128.600006,2408569,2022-12-19 02:35:01 UTC,0.0,0.0,0.0
0F6E95RKC1G5C7XP6PXW9EG7ES,127.300003,2408569,2022-12-19 02:35:27 UTC,0.0,0.0,0.0
0F6E960E8H5BP6VQN8PHXTEEQZ,118.099998,2408569,2022-12-19 02:35:52 UTC,0.0,0.0,0.0
0F6E9685677TMVWNEE7S3GPFSM,114.500000,2408569,2022-12-19 02:36:18 UTC,0.0,0.0,0.0
0F6E96FW5WTY2DA7EFTW8P6EGY,112.599998,2408569,2022-12-19 02:36:43 UTC,0.0,0.0,0.0
0F6E96QP34DGHQJ5HAFPWG00VV,122.500000,2408569,2022-12-19 02:37:09 UTC,0.0,0.0,0.0
0F6E96ZD60N2T4X40MZH8H5Y0D,118.900002,2408569,2022-12-19 02:37:34 UTC,0.0,0.0,0.0
0F6E9774BVVSKAC173RKZ6C2SF,112.599998,2408569,2022-12-19 02:37:59 UTC,0.0,0.0,0.0
0F6E97EZ3P2NM12GVHMAGZTEXX,107.900002,2408569,2022-12-19 02:38:25 UTC,0.0,0.0,0.0
0F6E97PPD23VEWQFC53A30QYBH,113.300003,2408569,2022-12-19 02:38:50 UTC,0.0,0.0,0.0
0F6E97YDB72JP4CFC7YP97TPM3,114.300003,2408569,2022-12-19 02:39:15 UTC,0.0,0.0,0.0
0F6E98682K819424TT2PZFSVV3,114.500000,2408569,2022-12-19 02:39:41 UTC,0.0,0.0,0.0
0F6E98E54433EC74E3JTSPFZNR,109.699997,2408569,2022-12-19 02:40:07 UTC,0.0,0.0,0.0
0F6E98NW3574GPPQNDHKNABTZB,107.300003,2408569,2022-12-19 02:40:32 UTC,0.0,0.0,0.0
0F6E98XQ2KPXR4YPJT78RW1QZX,108.800003,2408569,2022-12-19 02:40:58 UTC,0.0,0.0,0.0
0F6E995E5Y26TH38EX19VPA7MV,115.800003,2408569,2022-12-19 02:41:23 UTC,0.0,0.0,0.0
0F6E99D5AWPA2TQ00DECQAF7Z4,109.800003,2408569,2022-12-19 02:41:49 UTC,0.0,0.0,0.0
0F6E99MZZW6Q6K26V0CYGN9Q5V,103.099998,2408569,2022-12-19 02:42:14 UTC,0.0,0.0,0.0
0F6E99WQ6Y2W05ST7MVMVR2B8C,101.599998,2408569,2022-12-19 02:42:40 UTC,0.0,0.0,0.0
0F6E9A4E9QG7RJR9KE7N6H3VKK,101.400002,2408569,2022-12-19 02:43:05 UTC,0.0,0.0,0.0
0F6E9AC988YZEVG9VM9V648V8M,102.699997,2408569,2022-12-19 02:43:31 UTC,0.0,0.0,0.0
0F6E9AM0GGXDHSSXE3N98MBWTF,99.199997,2408569,2022-12-19 02:43:56 UTC,0.0,0.0,0.0
0F6E9AVQ8XNHVGYJ0RHG6CNFGC,94.000000,2408569,2022-12-19 02:44:21 UTC,0.0,0.0,0.0
0F6E9B3J1NYBAR7SCY6PACY5QX,97.000000,2408569,2022-12-19 02:44:47 UTC,0.0,0.0,0.0
0F6E9BBF46MEVMKNEP2CVG5JAY,94.099998,2408569,2022-12-19 02:45:13 UTC,0.0,0.0,0.0
0F6E9BK67SN984GATG6S3N9TDG,95.800003,2408569,2022-12-19 02:45:38 UTC,0.0,0.0,0.0
0F6E9BV16XFVYZM51KP14QW2VW,98.500000,2408569,2022-12-19 02:46:04 UTC,0.0,0.0,0.0
0F6E9C2R5N1KW16W78H9AZYZ5A,96.199997,2408569,2022-12-19 02:46:29 UTC,0.0,0.0,0.0
0F6E9CAFCBWHWD97FF168ZHHV8,97.199997,2408569,2022-12-19 02:46:54 UTC,0.0,0.0,0.0
0F6E9CJA05Y61WASC06F587GY9,91.099998,2408569,2022-12-19 02:47:20 UTC,0.0,0.0,0.0
0F6E9CT16QAMDXCMSGE5GWD1BC,89.699997,2408569,2022-12-19 02:47:45 UTC,0.0,0.0,0.0
0F6E9D1R96NGNAZ8NNW9WP8X9Q,90.699997,2408569,2022-12-19 02:48:11 UTC,0.0,0.0,0.0
0F6E9D9K7R7JDAZ5CTX6AY2QWG,92.900002,2408569,2022-12-19 02:48:36 UTC,0.0,0.0,0.0
0F6E9DHAAR6YT4DS17Q0GDENGQ,95.800003,2408569,2022-12-19 02:49:02 UTC,0.0,0.0,0.0
0F6E9DS17E4KK308M057JKCSYT,82.800003,2408569,2022-12-19 02:49:27 UTC,0.0,0.0,0.0
0F6E9E0W1K51XFH3MTZG609CWE,82.699997,2408569,2022-12-19 02:49:53 UTC,0.0,0.0,0.0
0F6E9E8S6C1BP07QXN8TJFQH6A,84.199997,2408569,2022-12-19 02:50:19 UTC,0.0,0.0,0.0
0F6E9EGG8365957WPDHZ5KFFPJ,83.400002,2408569,2022-12-19 02:50:44 UTC,0.0,0.0,0.0
0F6E9ERB5PEJ7JAMXESQZZHM9V,87.300003,2408569,2022-12-19 02:51:10 UTC,0.0,0.0,0.0
0F6E9F028XNACZV4GH8PTZC4TE,83.800003,2408569,2022-12-19 02:51:35 UTC,0.0,0.0,0.0
0F6E9F7SCHZ3MW5Z2NR03N7KMJ,84.500000,2408569,2022-12-19 02:52:00 UTC,0.0,0.0,0.0
0F6E9FFMBPB9XSZX5JEHZDS243,79.199997,2408569,2022-12-19 02:52:26 UTC,0.0,0.0,0.0
0F6E9FQBBFQM6GCFHJRKV0FEXX,78.099998,2408569,2022-12-19 02:52:51 UTC,0.0,0.0,0.0
0F6E9FZ2868S10GN97YF5BZWBY,79.699997,2408569,2022-12-19 02:53:16 UTC,0.0,0.0,0.0
0F6E9G6X6CQYSH5DSD1TC7PENP,76.300003,2408569,2022-12-19 02:53:42 UTC,0.0,0.0,0.0
0F6E9GEMB0GBNWZ1ZS0NT60843,73.800003,2408569,2022-12-19 02:54:07 UTC,0.0,0.0,0.0
0F6E9GPBAAJ6A5ZP17Z0RD5THN,77.900002,2408569,2022-12-19 02:54:33 UTC,0.0,0.0,0.0
0F6E9GY5ZZGRVN26T203NB34Y0,77.199997,2408569,2022-12-19 02:54:58 UTC,0.0,0.0,0.0
0F6E9H648DTG2JQ4JC79YG2XD1,75.099998,2408569,2022-12-19 02:55:24 UTC,0.0,0.0,0.0
0F6E9HDVEG23W7NTHGKCH7JRJF,71.400002,2408569,2022-12-19 02:55:50 UTC,0.0,0.0,0.0
0F6E9HNP1HCQTGT5ZKT5S6SZJA,73.500000,2408569,2022-12-19 02:56:15 UTC,0.0,0.0,0.0
0F6E9HXD9HYR3D8Q8JY9FAKCXJ,64.900002,2408569,2022-12-19 02:56:41 UTC,0.0,0.0,0.0
0F6E9J545SQHYGECC1XHF0PMCJ,71.800003,2408569,2022-12-19 02:57:06 UTC,0.0,0.0,0.0
0F6E9JCZ2RXSZ0ZAAQ5A3AAPWE,67.199997,2408569,2022-12-19 02:57:32 UTC,0.0,0.0,0.0
0F6E9JMP7RQ9RDBWKY70QW37AX,69.900002,2408569,2022-12-19 02:57:57 UTC,0.0,0.0,0.0
0F6E9JWD95DH8N34CESHBWDMMA,67.400002,2408569,2022-12-19 02:58:22 UTC,0.0,0.0,0.0
0F6E9K4842FFP6PY7DV8WRST3Y,67.400002,2408569,2022-12-19 02:58:48 UTC,0.0,0.0,0.0
0F6E9KBZ6X06J4JTS6RC5EYFRH,62.900002,2408569,2022-12-19 02:59:13 UTC,0.0,0.0,0.0
0F6E9KKPCRDDMSKRMTFNYSK0AS,62.500000,2408569,2022-12-19 02:59:39 UTC,0.0,0.0,0.0
0F6E9KVH09YF0ZSH7G0598PENG,63.599998,2408569,2022-12-19 03:00:04 UTC,0.0,0.0,0.0
0F6E9M3F4J1FFJ2B6JX13K5E7T,66.800003,2408569,2022-12-19 03:00:30 UTC,0.0,0.0,0.0
0F6E9MB68XVDX95SQ3NNE1WK2B,62.799999,2408569,2022-12-19 03:00:56 UTC,0.0,0.0,0.0
0F6E9MK11QQ4JWA85HNK3EGZZF,60.799999,2408569,2022-12-19 03:01:21 UTC,0.0,0.0,0.0
0F6E9MTR2AZN90YJ12QA672QB5,58.200001,2408569,2022-12-19 03:01:47 UTC,0.0,0.0,0.0
0F6E9N2F6XCVC2MKAHK2B1T6ZK,57.099998,2408569,2022-12-19 03:02:12 UTC,0.0,0.0,0.0
0F6E9NA9ZR4M975TQRCHW6QM8V,57.599998,2408569,2022-12-19 03:02:38 UTC,0.0,0.0,0.0
0F6E9NJ169RWWHS06EQPHS8VJW,57.799999,2408569,2022-12-19 03:03:03 UTC,0.0,0.0,0.0
0F6E9NSR8KZN6X9PMZ1BKTXA0W,57.099998,2408569,2022-12-19 03:03:28 UTC,0.0,0.0,0.0
0F6E9P1M7FM3NQNJVRD7E4BR8C,57.200001,2408569,2022-12-19 03:03:54 UTC,0.0,0.0,0.0
0F6E9P9B8ZTG7YYKTZDRDZS3BA,54.799999,2408569,2022-12-19 03:04:19 UTC,0.0,0.0,0.0
0F6E9PH2837DW9C31FGKS15PSZ,57.599998,2408569,2022-12-19 03:04:45 UTC,0.0,0.0,0.0
0F6E9PRX9GQCKEXG8HV6F0KWYS,52.299999,2408569,2022-12-19 03:05:10 UTC,0.0,0.0,0.0
0F6E9Q0V3AJSGZ9TAPF8NHNMMX,55.000000,2408569,2022-12-19 03:05:36 UTC,0.0,0.0,0.0
0F6E9Q8J957BQJC03CQ20ZF10Y,54.700001,2408569,2022-12-19 03:06:02 UTC,0.0,0.0,0.0
0F6E9QGD0F32W1TCNNM90AB7AN,53.000000,2408569,2022-12-19 03:06:27 UTC,0.0,0.0,0.0
0F6E9QR48CDBPF3ZNWAVPKM951,54.200001,2408569,2022-12-19 03:06:53 UTC,0.0,0.0,0.0
0F6E9QZV5ESA9N3CS0C9D3T7EQ,54.000000,2408569,2022-12-19 03:07:18 UTC,0.0,0.0,0.0
0F6E9R7PYN9KBYGY489EMR7NM7,50.599998,2408569,2022-12-19 03:07:44 UTC,0.0,0.0,0.0
0F6E9RFE4VFRYKQDNPFAFEDWWY,49.400002,2408569,2022-12-19 03:08:09 UTC,0.0,0.0,0.0
0F6E9RQ53F383EHJQZ2S54GNCW,51.099998,2408569,2022-12-19 03:08:34 UTC,0.0,0.0,0.0
0F6E9RZ04WFMKFH02V5YGBMBRW,48.799999,2408569,2022-12-19 03:09:00 UTC,0.0,0.0,0.0
0F6E9S6QBQ92M1PWE6W97SQCRS,50.500000,2408569,2022-12-19 03:09:25 UTC,0.0,0.0,0.0
0F6E9SEE62CAVTE45T2R2NEVMC,47.400002,2408569,2022-12-19 03:09:50 UTC,0.0,0.0,0.0
0F6E9SP923011CW4KJ0489M51H,50.500000,2408569,2022-12-19 03:10:16 UTC,0.0,0.0,0.0
0F6E9SY7CN0AKM4HEWW4FS6EKP,47.900002,2408569,2022-12-19 03:10:42 UTC,0.0,0.0,0.0
0F6E9T5YARQTE1S9W5M4JSRFNP,49.000000,2408569,2022-12-19 03:11:08 UTC,0.0,0.0,0.0
0F6E9TDS2T3Y2968K2D68XX7FH,50.299999,2408569,2022-12-19 03:11:33 UTC,0.0,0.0,0.0
0F6E9TNGBSEK3710JN3BWA6WAB,48.599998,2408569,2022-12-19 03:11:59 UTC,0.0,0.0,0.0
0F6E9TX79H13204YM24F986DYY,49.299999,2408569,2022-12-19 03:12:24 UTC,0.0,0.0,0.0
0F6E9V53CRNXZSRZH8AAQC62N3,50.200001,2408569,2022-12-19 03:12:50 UTC,0.0,0.0,0.0
0F6E9VCT4CCNDX5262AY1826ZC,45.500000,2408569,2022-12-19 03:13:15 UTC,0.0,0.0,0.0
0F6E9VMH58XYN0JVRWZEYNKXWT,46.200001,2408569,2022-12-19 03:13:40 UTC,0.0,0.0,0.0
0F6E9VWBYJ12ZZAFT3Q17Q512D,47.799999,2408569,2022-12-19 03:14:06 UTC,0.0,0.0,0.0
0F6E9W436ZGZXT5YE9STT8C5Z9,45.700001,2408569,2022-12-19 03:14:31 UTC,0.0,0.0,0.0
0F6E9WBT3FQKRVR1TY21YFJNPA,44.700001,2408569,2022-12-19 03:14:56 UTC,0.0,0.0,0.0
0F6E9WKN4J9DDE228WQJ0PWGSH,42.000000,2408569,2022-12-19 03:15:22 UTC,0.0,0.0,0.0
0F6E9WVK3MX2Y953804ATVZNYF,40.099998,2408569,2022-12-19 03:15:48 UTC,0.0,0.0,0.0
0F6E9X3A5NKP6G8BVZN6P353K4,40.000000,2408569,2022-12-19 03:16:13 UTC,0.0,0.0,0.0
0F6E9XB512TF4RMFGQHJ5XB0R0,40.299999,2408569,2022-12-19 03:16:39 UTC,0.0,0.0,0.0
0F6E9XJW3SG1PNKXN6ZPS821XD,41.700001,2408569,2022-12-19 03:17:04 UTC,0.0,0.0,0.0
0F6E9XTK86MVP216BTAB2ZCR03,39.299999,2408569,2022-12-19 03:17:30 UTC,0.0,0.0,0.0
0F6E9Y2F2WX0GY1W0N94ZQKZTK,40.500000,2408569,2022-12-19 03:17:56 UTC,0.0,0.0,0.0
0F6E9YA63M7Q9HZF50HXR9W9EJ,39.400002,2408569,2022-12-19 03:18:21 UTC,0.0,0.0,0.0
0F6E9YHX6KAF2RYFFCKN2480DT,38.700001,2408569,2022-12-19 03:18:46 UTC,0.0,0.0,0.0
0F6E9YSR1Q0JYQ9EPSS8Y1RZS1,39.500000,2408569,2022-12-19 03:19:12 UTC,0.0,0.0,0.0
0F6E9Z1F927CGQJ5P6AQMY4WBX,40.700001,2408569,2022-12-19 03:19:37 UTC,0.0,0.0,0.0
0F6E9Z9663F0MK28YN2VES67AA,36.700001,2408569,2022-12-19 03:20:02 UTC,0.0,0.0,0.0
0F6E9ZH2457B47XHCFC6KYTP4A,34.799999,2408569,2022-12-19 03:20:28 UTC,0.0,0.0,0.0
0F6E9ZS009MGB5T9Z6M20RHPEX,36.799999,2408569,2022-12-19 03:20:54 UTC,0.0,0.0,0.0
0F6EA00Q40S4AT9BVASARA37BY,36.200001,2408569,2022-12-19 03:21:20 UTC,0.0,0.0,0.0
0F6EA08J2H05J86VCAYSBVEPGX,36.299999,2408569,2022-12-19 03:21:45 UTC,0.0,0.0,0.0
0F6EA0G952B74R7TKBDCFVR9C4,37.299999,2408569,2022-12-19 03:22:11 UTC,0.0,0.0,0.0
0F6EA0R07GAXETCJ9VZ6FF2W83,34.900002,2408569,2022-12-19 03:22:36 UTC,0.0,0.0,0.0
0F6EA0ZW0XM24PBVVRXD0S53H1,34.400002,2408569,2022-12-19 03:23:02 UTC,0.0,0.0,0.0
0F6EA17K6VJ4AFMZJZZA7H116K,32.799999,2408569,2022-12-19 03:23:27 UTC,0.0,0.0,0.0
0F6EA1FA6W54YFR6J0MYGRK644,33.799999,2408569,2022-12-19 03:23:52 UTC,0.0,0.0,0.0
0F6EA1Q4Z4EEQDQ7YTR9ARTDDS,33.200001,2408569,2022-12-19 03:24:18 UTC,0.0,0.0,0.0
0F6EA1YW68N4RAHWHPBVPZ7EG7,32.200001,2408569,2022-12-19 03:24:43 UTC,0.0,0.0,0.0
0F6EA26K8VRM8NSC27E1TK9G49,29.400000,2408569,2022-12-19 03:25:09 UTC,0.0,0.0,0.0
0F6EA2EE1156R6925BV1MM8GE0,30.400000,2408569,2022-12-19 03:25:34 UTC,0.0,0.0,0.0
0F6EA2PC128V0SSSW1WHT854HB,31.200001,2408569,2022-12-19 03:26:00 UTC,0.0,0.0,0.0
0F6EA2Y39BDD0DSMP5ABDR3203,31.400000,2408569,2022-12-19 03:26:26 UTC,0.0,0.0,0.0
0F6EA35Y36V45DQT11EDDMVQ59,31.200001,2408569,2022-12-19 03:26:51 UTC,0.0,0.0,0.0
0F6EA3DP3P7H39DC8ZH6J8Y4VB,32.099998,2408569,2022-12-19 03:27:17 UTC,0.0,0.0,0.0
0F6EA3NC34RKQCGH8KG3458WFC,28.100000,2408569,2022-12-19 03:27:42 UTC,0.0,0.0,0.0
0F6EA3X854CN4TS710K5VE338V,30.299999,2408569,2022-12-19 03:28:08 UTC,0.0,0.0,0.0
0F6EA44Z87X5C8KDK6N8M37WV3,29.299999,2408569,2022-12-19 03:28:33 UTC,0.0,0.0,0.0
0F6EA4CPDY1FZZBA1WPV9ARNCX,26.000000,2408569,2022-12-19 03:28:58 UTC,0.0,0.0,0.0
0F6EA4MH14SR7MWT7R57GX4MZ2,26.500000,2408569,2022-12-19 03:29:24 UTC,0.0,0.0,0.0
0F6EA4W88W79BS1ZECMZH0AQEW,28.100000,2408569,2022-12-19 03:29:49 UTC,0.0,0.0,0.0
0F6EA53Z7KN9FTCFXBH2FQTFB8,27.200001,2408569,2022-12-19 03:30:14 UTC,0.0,0.0,0.0
0F6EA5BT39RM0Q5HSW9K77J7K4,25.900000,2408569,2022-12-19 03:30:40 UTC,0.0,0.0,0.0
0F6EA5KR4EPTDAPV0PF25PH3WC,27.299999,2408569,2022-12-19 03:31:06 UTC,0.0,0.0,0.0
0F6EA5VF5F3HBNXXBHCNC65ZM2,29.000000,2408569,2022-12-19 03:31:31 UTC,0.0,0.0,0.0
0F6EA63B3SXJF73ZECD8N2EJD3,29.100000,2408569,2022-12-19 03:31:57 UTC,0.0,0.0,0.0
0F6EA6B29Q3PCJTBMF72FMB58P,26.700001,2408569,2022-12-19 03:32:23 UTC,0.0,0.0,0.0
0F6EA6JSCM27TF3E6K44404J96,26.000000,2408569,2022-12-19 03:32:48 UTC,0.0,0.0,0.0
0F6EA6TN16X3MYW7SVP8D75HWW,24.799999,2408569,2022-12-19 03:33:14 UTC,0.0,0.0,0.0
0F6EA72CWDJ0BWKBP2YVBJTMP6,24.299999,2408569,2022-12-19 03:33:39 UTC,0.0,0.0,0.0
0F6EA7A35V3R7478DMXZND1SVA,21.700001,2408569,2022-12-19 03:34:04 UTC,0.0,0.0,0.0
0F6EA7HY1KZNGS6TZX7NHYSNSR,22.200001,2408569,2022-12-19 03:34:30 UTC,0.0,0.0,0.0
0F6EA7SN7KHTSSRMZM43H7KSR7,23.400000,2408569,2022-12-19 03:34:55 UTC,0.0,0.0,0.0
0F6EA81C8WS4C5W4NFMJW0E6GR,22.799999,2408569,2022-12-19 03:35:21 UTC,0.0,0.0,0.0
0F6EA8971VED6GQJRN741P5AJ8,22.400000,2408569,2022-12-19 03:35:46 UTC,0.0,0.0,0.0
0F6EA8H94T97ZDMH8THKBFF4DN,18.900000,2408569,2022-12-19 03:36:13 UTC,0.0,0.0,0.0
0F6EA8S0A4PFV4B3WMAAQAYPNC,20.299999,2408569,2022-12-19 03:36:38 UTC,0.0,0.0,0.0
0F6EA90V7R9B2W42AB1BJF1S49,21.200001,2408569,2022-12-19 03:37:04 UTC,0.0,0.0,0.0
0F6EA98J5RF6BCWYG7JWHENNJC,19.700001,2408569,2022-12-19 03:37:29 UTC,0.0,0.0,0.0
0F6EA9G954PPW4Q2ZYB5V46Q7Y,19.799999,2408569,2022-12-19 03:37:54 UTC,0.0,0.0,0.0
0F6EA9R51E0THKESWSQJECXTK3,17.900000,2408569,2022-12-19 03:38:20 UTC,0.0,0.0,0.0
0F6EA9ZWFB71WHWEP62Z60A2QE,17.500000,2408569,2022-12-19 03:38:45 UTC,0.0,0.0,0.0
0F6EAA7KA4HXBEV7570CXANXCM,19.100000,2408569,2022-12-19 03:39:11 UTC,0.0,0.0,0.0
0F6EAAFE168QFZBQF54KGMBDG3,17.100000,2408569,2022-12-19 03:39:36 UTC,0.0,0.0,0.0
0F6EAAQ55JB5YFFVMRJ3FVMFBE,18.700001,2408569,2022-12-19 03:40:02 UTC,0.0,0.0,0.0
0F6EAAYW9Q2WH76Q7X4P5FVR62,17.799999,2408569,2022-12-19 03:40:27 UTC,0.0,0.0,0.0
0F6EAB6Q4D6YH73G9YPB74BC2F,21.299999,2408569,2022-12-19 03:40:53 UTC,0.0,0.0,0.0
0F6EABEMZK8HM46CC69D95AJ4X,18.000000,2408569,2022-12-19 03:41:19 UTC,0.0,0.0,0.0
0F6EABPC4V08NCBT4FA56P1X2J,17.299999,2408569,2022-12-19 03:41:44 UTC,0.0,0.0,0.0
0F6EABY73GCWC2GSJ6J2FP9E0H,16.100000,2408569,2022-12-19 03:42:10 UTC,0.0,0.0,0.0
0F6EAC5Y40R90K3E86A0CQFE1J,16.500000,2408569,2022-12-19 03:42:35 UTC,0.0,0.0,0.0
0F6EACDN87GHH4QCM1GE00S34T,15.300000,2408569,2022-12-19 03:43:00 UTC,0.0,0.0,0.0
0F6EACNG5XMNCZFM0EAKH5BRFS,14.800000,2408569,2022-12-19 03:43:26 UTC,0.0,0.0,0.0
0F6EACX759KHBYA9GDN0E53AQ1,15.200000,2408569,2022-12-19 03:43:51 UTC,0.0,0.0,0.0
0F6EAD4Y5H87XPJNVJ6D0MKPN7,14.700000,2408569,2022-12-19 03:44:17 UTC,0.0,0.0,0.0
0F6EADCSXFSNFPP1FXGVZBQ210,12.500000,2408569,2022-12-19 03:44:42 UTC,0.0,0.0,0.0
0F6EADMH9RCG6N8DPZNKPTWZVQ,14.600000,2408569,2022-12-19 03:45:08 UTC,0.0,0.0,0.0
0F6EADW8806R74PGTHMPFEKVG7,15.200000,2408569,2022-12-19 03:45:33 UTC,0.0,0.0,0.0
0F6EAE431JTRCK5329ND3KB9HX,15.100000,2408569,2022-12-19 03:45:59 UTC,0.0,0.0,0.0
0F6EAEC1ADKMB75DNXJHTA7FM3,13.500000,2408569,2022-12-19 03:46:25 UTC,0.0,0.0,0.0
0F6EAEKR4EK7JT4ZMH1N2GP54Q,13.200000,2408569,2022-12-19 03:46:50 UTC,0.0,0.0,0.0
0F6EAEVK244GRRG56H7HK9GGTK,12.500000,2408569,2022-12-19 03:47:16 UTC,0.0,0.0,0.0
0F6EAF3A63B6PQ1TBVCHEZ9AT8,14.300000,2408569,2022-12-19 03:47:41 UTC,0.0,0.0,0.0
0F6EAFB19FMDHP958AEPH1MPA4,13.100000,2408569,2022-12-19 03:48:06 UTC,0.0,0.0,0.0
0F6EAFJX29MSQ9EVR7DC35VXB6,13.700000,2408569,2022-12-19 03:48:32 UTC,0.0,0.0,0.0
0F6EAFTME63Z61Y7FK62ZW4363,12.700000,2408569,2022-12-19 03:48:57 UTC,0.0,0.0,0.0
0F6EAG2B6Y6S7EY3A074D4SM5S,12.800000,2408569,2022-12-19 03:49:23 UTC,0.0,0.0,0.0
0F6EAGA61QPWXP9EA15MYRM430,11.100000,2408569,2022-12-19 03:49:48 UTC,0.0,0.0,0.0
0F6EAGHXDMHYEXNTBTDFFWWYCB,12.500000,2408569,2022-12-19 03:50:14 UTC,0.0,0.0,0.0
0F6EAGSM388047RFKANPJVSQXN,11.400000,2408569,2022-12-19 03:50:39 UTC,0.0,0.0,0.0
0F6EAH1EY2Y3MT3YDMY3TP31RX,10.800000,2408569,2022-12-19 03:51:05 UTC,0.0,0.0,0.0
0F6EAH9CZDX6SE6N9GFJ5WEB5J,12.800000,2408569,2022-12-19 03:51:31 UTC,0.0,0.0,0.0
0F6EAHH43FEQNPBB9TJJ8NN9WB,12.000000,2408569,2022-12-19 03:51:56 UTC,0.0,0.0,0.0
0F6EAHS0BBFNWEXS1FX7Y5NT2F,10.400000,2408569,2022-12-19 03:52:22 UTC,0.0,0.0,0.0
0F6EAJ0Q6YN72J24MK7BKJG1V4,11.400000,2408569,2022-12-19 03:52:47 UTC,0.0,0.0,0.0
0F6EAJ8FHQC1G0MZ1C0S9H92YA,11.900000,2408569,2022-12-19 03:53:12 UTC,0.0,0.0,0.0
0F6EAJG8WDRZXS1N9XMAXYEG6H,11.300000,2408569,2022-12-19 03:53:38 UTC,0.0,0.0,0.0
0F6EAJR01KE3FPZE2DC3KGVM21,13.400000,2408569,2022-12-19 03:54:03 UTC,0.0,0.0,0.0
0F6EAJZQ6ZGZQQQXQ4N3T6T3SB,11.600000,2408569,2022-12-19 03:54:29 UTC,0.0,0.0,0.0
0F6EAK7M93NW371HBZAY86J1NR,12.100000,2408569,2022-12-19 03:54:54 UTC,0.0,0.0,0.0
